frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
98,0,1,0,NEGATIVE_PEAK,-6.4314,1.1667,-14,-44,24,0.5000,225.36,473.48,22.22,29.34,240.00,520.50,58.00,47.00,0.0000,49.24,0,0,0.0000,NOT_RUN,0,96,10752,0,6,310,14,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,8.4530,1.1562,37,-1,-46,0.1351,225.02,452.28,22.22,29.34,214.00,491.00,68.00,48.00,0.0000,40.26,1,-10,1.2951,MAX_STEP,0,231,3572,6276,6,310,37,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,9.0704,1.4286,20,-13,-35,0.3500,220.55,436.15,22.22,29.34,199.50,470.00,59.00,52.00,0.0372,39.86,1,-11,0.9359,MAX_STEP,0,75,1379,12355,6,310,20,0,0,0,0,0.4072
101,0,1,0,NEGATIVE_PEAK,-9.0256,1.1818,-26,-31,-35,0.2692,220.55,436.15,22.22,29.34,198.00,445.50,64.00,53.00,0.1754,24.41,0,0,0.0000,NOT_RUN,0,85,1005,0,6,310,26,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,10.8628,1.3143,46,-13,-47,0.1522,216.08,414.48,22.22,29.34,203.00,445.50,58.00,53.00,0.0645,33.66,1,7,0.9063,MAX_STEP,0,123,1420,10731,6,310,46,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,16.4417,1.5102,74,-39,-40,0.0811,202.67,396.05,22.22,29.34,212.50,439.00,47.00,58.00,0.0047,44.06,1,-5,1.6009,MAX_STEP,0,157,1644,7281,6,310,74,0,0,0,0,-1.0000
104,0,1,0,NEGATIVE_PEAK,-5.9152,1.0000,-14,-50,0,0.3571,202.67,396.05,22.22,29.34,228.00,437.50,36.00,55.00,0.0010,48.58,0,0,0.0000,NOT_RUN,0,81,4012,0,6,310,14,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-7.0776,1.0714,-15,55,23,0.3333,202.67,396.05,22.22,29.34,239.00,442.00,42.00,48.00,0.0000,58.58,0,0,0.0000,NOT_RUN,0,84,1890,0,6,310,15,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,8.6754,1.0588,18,-27,-6,0.2222,193.39,393.28,21.37,28.21,236.50,439.50,53.00,43.00,0.0000,63.20,1,-1,2.9307,ACCEPT,0,99,1236,9763,6,310,18,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,9.7122,1.4839,46,-26,-10,0.0435,184.66,388.91,20.55,27.12,238.50,456.00,57.00,42.00,0.0000,86.03,1,-1,3.0208,ACCEPT,0,146,3584,6047,6,310,46,0,0,0,0,-1.0000
108,0,1,0,NEGATIVE_PEAK,-10.9852,1.0000,-40,9,-37,0.2250,184.66,388.91,20.55,27.12,236.00,462.50,60.00,45.00,0.0000,89.73,0,0,0.0000,NOT_RUN,0,105,4846,0,6,310,40,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,8.4275,1.4167,17,-26,20,0.5294,176.33,397.34,20.55,27.12,238.00,467.50,60.00,47.00,0.0000,93.41,1,0,3.1932,ACCEPT,0,78,2897,5142,6,310,17,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,13.3414,1.2614,111,-15,-18,0.1622,171.52,389.75,20.55,27.12,233.50,464.00,63.00,48.00,0.0000,96.72,1,-16,1.2476,AT_SEARCH_RAIL,0,321,1768,5073,6,310,111,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,14.6389,1.7333,26,-61,-20,0.1923,151.98,381.31,20.55,27.12,224.00,461.50,62.00,49.00,0.0000,107.78,1,5,1.6547,MAX_STEP,0,79,1171,8561,6,310,26,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,24.2482,2.0000,138,-41,-18,0.0870,138.85,373.72,20.55,27.12,218.50,460.50,63.00,47.00,0.0000,117.79,1,7,1.0267,MAX_STEP,0,207,658,12234,6,310,138,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,14.2488,1.1231,73,-33,-21,0.0274,128.28,364.86,20.55,27.12,217.00,468.00,58.00,62.00,0.0000,136.05,1,-6,0.7526,MAX_STEP,0,173,1264,6512,6,310,73,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,11.4710,1.4762,31,-49,-56,0.1935,112.59,341.23,19.00,25.08,212.50,467.00,51.00,68.00,0.0000,160.62,1,-2,2.3323,ACCEPT,0,137,2264,5290,6,310,31,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,28.9874,2.3542,113,-26,-38,0.0531,104.87,326.39,17.56,23.19,214.00,475.50,46.00,71.00,0.0000,184.78,1,-2,3.0046,ACCEPT,0,130,3216,4049,6,310,113,0,0,0,0,-1.0000
116,0,1,0,NEGATIVE_PEAK,-17.0914,1.4054,-52,-19,-42,0.0962,104.87,326.39,17.56,23.19,227.00,473.00,48.00,80.00,0.0000,190.82,0,0,0.0000,NOT_RUN,0,107,2519,0,6,310,52,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,12.2770,1.1818,13,-27,-21,0.1538,97.48,318.84,17.56,23.19,259.50,458.00,57.00,82.00,0.0000,213.57,1,-3,2.2939,MAX_STEP,0,49,3513,3046,6,310,13,0,0,0,0,-1.0000
118,0,1,0,NEGATIVE_PEAK,-11.8392,1.1724,-34,-27,-19,0.2647,97.48,318.84,17.56,23.19,279.00,447.00,58.00,80.00,0.0000,222.20,0,0,0.0000,NOT_RUN,0,89,2341,0,6,310,34,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,10.4138,1.0769,28,-29,-25,0.1786,89.55,309.86,17.56,23.19,312.00,435.00,58.00,72.00,0.0000,255.23,1,-5,1.6620,MAX_STEP,0,102,3063,3798,6,310,28,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,17.5604,1.7857,25,-2,-47,0.2000,89.01,292.97,17.56,23.19,325.50,435.00,49.00,82.00,0.0000,275.86,1,-5,2.3023,MAX_STEP,0,43,6983,2124,6,310,25,0,0,0,0,0.8313
121,0,1,1,ACCEPT,12.0204,1.0476,22,-26,-16,0.2727,81.90,287.22,17.56,23.19,331.50,475.00,37.00,102.00,0.0000,312.35,1,5,2.0835,MAX_STEP,0,64,2961,5213,6,310,22,0,0,0,0,-1.0000
122,0,1,0,NEGATIVE_PEAK,-13.5529,1.0741,-29,-33,-19,0.1724,81.90,287.22,17.56,23.19,322.00,504.50,46.00,95.00,0.0000,323.82,0,0,0.0000,NOT_RUN,0,57,1795,0,6,310,29,0,0,0,0,-1.0000
123,0,1,0,NEGATIVE_PEAK,-17.0436,1.0606,-35,-25,-24,0.1143,81.90,287.22,17.56,23.19,309.00,542.00,50.00,100.00,0.0000,341.30,0,0,0.0000,NOT_RUN,0,51,1562,0,6,310,35,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-5.4979,1.0000,-4,0,0,1.0000,81.90,287.22,17.56,23.19,305.50,568.00,45.00,108.00,0.0000,358.94,0,0,0.0000,NOT_RUN,0,17,4870,0,6,310,6,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,24.6010,1.4783,34,-31,-23,0.1176,73.42,278.95,17.56,23.19,302.00,625.50,46.00,117.00,0.0000,415.14,1,0,3.1066,ACCEPT,0,39,4856,3164,6,310,34,0,0,0,0,-1.0000
126,0,1,0,NEGATIVE_PEAK,-11.7376,1.0333,-31,-27,-1,0.2903,73.42,278.95,17.56,23.19,306.00,657.50,54.00,125.00,0.0000,444.29,0,0,0.0000,NOT_RUN,0,81,6227,0,6,310,31,0,0,0,0,-1.0000
127,0,1,0,NEGATIVE_PEAK,-12.3742,1.6250,-13,7,-45,0.3846,73.42,278.95,17.56,23.19,297.00,719.50,72.00,129.00,0.0000,494.03,0,0,0.0000,NOT_RUN,0,53,12873,0,6,310,13,0,0,0,0,-1.0000
128,0,1,0,NEGATIVE_PEAK,-6.8884,1.0000,-6,1,-46,0.6667,73.42,278.95,17.56,23.19,279.50,751.50,93.00,121.00,0.0000,515.53,0,0,0.0000,NOT_RUN,0,23,12839,0,6,310,7,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,10.2690,1.1111,10,1,-23,0.0000,73.70,270.69,17.56,23.19,234.50,784.00,111.00,98.00,0.0000,537.91,1,0,3.2640,ACCEPT,0,49,11134,1449,6,310,10,0,0,0,0,-1.0000
130,0,1,0,NEGATIVE_PEAK,-9.6502,1.0417,-25,-3,-45,0.2000,73.70,270.69,17.56,23.19,211.50,780.50,109.00,91.00,0.0000,528.11,0,0,0.0000,NOT_RUN,0,114,9286,0,6,310,25,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,16.1609,1.1053,42,-3,-23,0.1190,72.88,262.42,17.56,23.19,186.00,723.00,96.00,80.00,0.0000,474.27,1,0,3.1926,ACCEPT,0,94,9708,2262,6,310,42,0,0,0,0,-1.0000
132,0,1,0,NEGATIVE_PEAK,-8.2071,1.1111,-10,-3,-42,0.7000,72.88,262.42,17.56,23.19,179.00,672.50,104.00,81.00,0.0000,423.59,0,0,0.0000,NOT_RUN,0,43,10879,0,6,310,10,0,0,0,0,-1.0000
133,0,1,0,NEGATIVE_PEAK,-14.5677,1.5000,-21,-28,-19,0.6190,72.88,262.42,17.56,23.19,173.00,585.50,90.00,83.00,0.0000,338.24,0,0,0.0000,NOT_RUN,0,58,10345,0,6,310,21,0,0,0,0,-1.0000
134,0,1,0,NEGATIVE_PEAK,-14.3598,1.9000,-38,1,-20,0.3421,72.88,262.42,17.56,23.19,181.00,519.00,94.00,90.00,0.0000,278.43,0,0,0.0000,NOT_RUN,0,98,8616,0,6,310,38,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,12.2807,1.2308,16,-27,-42,0.2500,65.49,247.33,16.89,22.29,190.50,437.50,85.00,87.00,0.0000,227.58,1,-1,2.0796,ACCEPT,0,57,8962,1368,6,310,16,0,0,0,0,-1.0000
136,0,1,0,NEGATIVE_PEAK,-11.1553,1.0500,-21,-27,-47,0.0952,65.49,247.33,16.89,22.29,188.50,412.00,85.00,84.00,0.0000,205.54,0,0,0.0000,NOT_RUN,0,75,7317,0,6,310,21,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,20.2303,2.2963,62,-27,-47,0.0968,58.32,230.80,16.24,21.44,186.50,402.00,81.00,58.00,0.0000,213.86,1,-1,2.9787,ACCEPT,0,154,3947,4733,6,310,62,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,24.9615,2.9091,32,-31,0,0.0625,50.57,230.80,15.61,20.61,188.50,431.50,77.00,43.00,0.0000,243.52,1,-1,2.5786,ACCEPT,0,62,4056,3838,6,310,32,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,16.4459,1.4615,19,-37,1,0.4211,41.61,231.12,14.44,19.06,203.00,481.50,62.00,59.00,0.0000,297.88,1,-2,2.7995,ACCEPT,0,60,4115,2388,6,310,19,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,7.9522,1.0000,6,-34,4,0.5000,33.91,232.31,13.88,18.32,205.00,535.50,54.00,73.00,0.0000,348.13,1,-1,3.0111,ACCEPT,0,43,5180,1374,6,310,6,0,0,0,0,0.8741
141,0,1,0,NEGATIVE_PEAK,-5.8347,1.3333,-4,-53,0,0.2500,33.91,232.31,13.88,18.32,217.00,567.50,58.00,83.00,0.0000,381.93,0,0,0.0000,NOT_RUN,0,21,4402,0,6,310,4,0,0,0,0,-1.0000
142,0,1,0,NEGATIVE_PEAK,-4.5769,1.0000,-3,41,0,0.6667,33.91,232.31,13.88,18.32,233.00,581.50,50.00,69.00,0.0000,401.96,0,0,0.0000,NOT_RUN,0,14,2867,0,6,310,4,0,0,0,0,-1.0000
143,0,1,0,NEGATIVE_PEAK,-7.7182,1.0000,-5,-37,0,0.6000,33.91,232.31,13.88,18.32,249.50,589.00,55.00,72.00,0.0000,416.78,0,0,0.0000,NOT_RUN,0,12,2926,0,6,310,6,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-11.1319,1.4000,-7,-33,0,0.2857,33.91,232.31,13.88,18.32,256.50,577.00,51.00,76.00,0.0000,410.31,0,0,0.0000,NOT_RUN,0,18,2818,0,6,310,8,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-7.1818,1.2500,-5,-32,-28,0.6000,33.91,232.31,13.88,18.32,264.00,566.50,52.00,75.00,0.0000,405.74,0,0,0.0000,NOT_RUN,0,18,2377,0,6,310,5,0,0,0,0,-1.0000
146,0,1,0,NEGATIVE_PEAK,-11.3264,1.0000,-21,4,-28,0.3333,33.91,232.31,13.88,18.32,264.50,561.50,55.00,81.00,0.0000,401.92,0,0,0.0000,NOT_RUN,0,64,1308,0,6,310,21,0,0,0,0,-1.0000
147,0,1,0,NEGATIVE_PEAK,-24.9806,2.0690,-60,-32,-28,0.0167,33.91,232.31,13.88,18.32,275.00,546.50,68.00,91.00,0.0000,396.03,0,0,0.0000,NOT_RUN,0,98,2036,0,6,310,60,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,7.1611,1.0000,7,0,-55,0.7143,33.91,216.41,13.88,18.32,280.50,529.50,69.00,97.00,0.0000,398.54,1,0,3.0644,ACCEPT,0,50,692,6022,6,310,7,0,0,0,0,-1.0000
149,0,1,0,NEGATIVE_PEAK,-9.0444,1.1667,-7,-3,0,0.8571,33.91,216.41,13.88,18.32,283.50,499.50,63.00,97.00,0.0000,377.41,0,0,0.0000,NOT_RUN,0,24,1043,0,6,310,7,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,10.6252,1.5000,6,-33,-27,0.5000,26.69,208.61,13.88,18.32,288.50,479.00,59.00,94.00,0.0000,376.37,1,-4,1.7071,MAX_STEP,0,27,315,11349,6,310,6,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-5.2063,1.0000,-4,0,-1,0.7500,26.69,208.61,13.88,18.32,297.00,451.50,58.00,97.00,0.0000,363.41,0,0,0.0000,NOT_RUN,0,29,1575,0,6,310,6,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,15.7403,1.5455,17,-27,-4,0.2353,20.78,207.45,13.88,18.32,302.00,432.00,60.00,92.00,0.0000,359.87,1,-4,2.4754,MAX_STEP,0,40,1910,5108,6,310,17,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,17.8395,1.0606,35,-1,-24,0.1714,20.56,200.52,13.35,17.62,305.00,420.50,58.00,83.00,0.0000,359.58,1,-1,2.3618,ACCEPT,0,69,1732,4930,6,310,35,0,0,0,0,-1.0000
154,0,1,0,NEGATIVE_PEAK,-34.8361,2.1132,-112,-3,-32,0.0446,20.56,200.52,13.35,17.62,306.50,412.00,51.00,84.00,0.0000,355.65,0,0,0.0000,NOT_RUN,0,103,1422,0,6,310,112,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-5.8262,1.2500,-5,0,0,1.0000,20.56,200.52,13.35,17.62,305.50,399.00,45.00,78.00,0.0000,347.25,0,0,0.0000,NOT_RUN,0,43,995,0,6,310,6,0,0,0,0,-1.0000
156,0,1,0,NEGATIVE_PEAK,-5.5933,1.0000,-5,-51,-3,0.8000,20.56,200.52,13.35,17.62,306.00,403.50,38.00,71.00,0.0000,350.25,0,0,0.0000,NOT_RUN,0,46,1223,0,6,310,6,0,0,0,0,-1.0000
157,0,1,0,NEGATIVE_PEAK,-8.3917,1.1429,-8,-13,-31,0.6250,20.56,200.52,13.35,17.62,300.00,409.00,38.00,56.00,0.0000,348.64,0,0,0.0000,NOT_RUN,0,36,833,0,6,310,8,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,14.8119,1.5000,15,-49,-31,0.4667,10.23,192.04,13.35,17.62,294.00,410.50,40.00,53.00,0.0000,358.12,1,-16,0.8365,AT_SEARCH_RAIL,0,27,1456,5643,6,310,15,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,12.2724,1.0312,33,3,-57,0.3030,10.86,176.45,13.35,17.62,292.00,433.00,40.00,60.00,0.0000,380.60,1,-2,1.6868,OUT_OF_RANGE,0,78,1398,7632,6,310,33,0,0,0,0,-1.0000
160,0,1,0,NEGATIVE_PEAK,-11.9933,1.3889,-25,-39,1,0.6400,10.86,176.45,13.35,17.62,296.00,452.00,34.00,68.00,0.0000,396.52,0,0,0.0000,NOT_RUN,0,101,1531,0,6,310,25,0,0,0,0,-1.0000
161,0,1,0,NEGATIVE_PEAK,-10.1222,1.1579,-22,-41,-28,0.5000,10.86,176.45,13.35,17.62,298.00,474.00,16.00,50.00,0.0000,413.50,0,0,0.0000,NOT_RUN,0,73,1337,0,6,310,22,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-12.4072,1.3158,-25,-3,-27,0.3600,10.86,176.45,13.35,17.62,297.00,487.50,18.00,45.00,0.0000,422.64,0,0,0.0000,NOT_RUN,0,74,1277,0,6,310,25,0,0,0,0,-1.0000
163,0,1,0,NEGATIVE_PEAK,-6.7162,1.0000,-8,-14,-27,0.7500,10.86,176.45,13.35,17.62,295.50,487.50,19.00,57.00,0.0000,421.63,0,0,0.0000,NOT_RUN,0,54,586,0,6,310,8,0,0,0,0,-1.0000
164,0,1,0,NEGATIVE_PEAK,-6.4296,1.1429,-8,0,-27,0.6250,10.86,176.45,13.35,17.62,294.50,486.00,17.00,62.00,0.0000,419.85,0,0,0.0000,NOT_RUN,0,46,2121,0,6,310,8,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,21.5147,2.7778,25,-39,1,0.1600,2.63,176.73,12.83,16.94,293.00,484.00,18.00,52.00,0.0000,422.76,1,-1,3.0541,ACCEPT,0,49,3314,2489,6,310,25,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,16.9968,1.6667,15,1,1,0.6667,2.84,176.99,12.83,16.94,293.00,484.50,20.00,51.00,0.0000,422.80,1,-1,3.0673,OUT_OF_RANGE,0,49,2006,3530,6,310,15,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,16.7777,1.8000,36,1,-30,0.1667,3.04,169.02,12.83,16.94,295.50,480.50,17.00,43.00,0.0000,427.26,1,-1,3.0391,OUT_OF_RANGE,0,87,1683,4854,6,310,36,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,8.6452,1.1667,7,0,-31,0.2857,3.04,160.79,12.83,16.94,297.00,483.50,18.00,35.00,0.0000,436.53,1,-1,2.4009,OUT_OF_RANGE,0,48,4394,2079,6,310,7,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-6.9218,1.1429,-8,5,-30,0.1250,3.04,160.79,12.83,16.94,291.50,503.50,21.00,25.00,0.0000,447.95,0,0,0.0000,NOT_RUN,0,52,2385,0,6,310,8,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-9.0181,1.1250,-9,1,-29,0.4444,3.04,160.79,12.83,16.94,291.50,519.50,21.00,43.00,0.0000,460.31,0,0,0.0000,NOT_RUN,0,47,1512,0,6,310,9,0,0,0,0,-1.0000
171,0,1,0,NEGATIVE_PEAK,-13.3045,1.1250,-27,-1,-30,0.4074,3.04,160.79,12.83,16.94,292.50,556.50,17.00,55.00,0.0000,490.28,0,0,0.0000,NOT_RUN,0,96,3040,0,6,310,27,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-11.3642,1.0000,-23,-7,-30,0.5217,3.04,160.79,12.83,16.94,294.50,581.50,23.00,49.00,0.0000,511.81,0,0,0.0000,NOT_RUN,0,85,2690,0,6,310,23,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-9.1996,1.0769,-14,0,-29,0.2857,3.04,160.79,12.83,16.94,300.00,604.00,22.00,64.00,0.0000,533.50,0,0,0.0000,NOT_RUN,0,74,1400,0,6,310,14,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-9.6257,1.0000,-16,0,-30,0.3125,3.04,160.79,12.83,16.94,303.50,629.50,23.00,63.00,0.0000,556.75,0,0,0.0000,NOT_RUN,0,78,705,0,6,310,16,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-15.0571,1.1935,-37,3,-30,0.1081,3.04,160.79,12.83,16.94,313.50,656.50,15.00,61.00,0.0000,584.91,0,0,0.0000,NOT_RUN,0,101,1463,0,6,310,37,0,0,0,0,-1.0000
176,0,1,0,NEGATIVE_PEAK,-15.6849,1.2759,-37,1,-30,0.0811,3.04,160.79,12.83,16.94,316.00,672.00,16.00,58.00,0.0000,599.40,0,0,0.0000,NOT_RUN,0,101,1108,0,6,310,37,0,0,0,0,-1.0000
177,0,1,0,NEGATIVE_PEAK,-15.9787,1.7083,-41,2,0,0.8049,3.04,160.79,12.83,16.94,325.50,693.50,23.00,55.00,0.0000,622.71,0,0,0.0000,NOT_RUN,0,92,2071,0,6,310,41,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,14.4059,1.0870,25,4,-25,0.2800,3.85,154.15,12.83,16.94,332.00,703.50,22.00,41.00,0.0000,639.90,1,-2,2.2091,OUT_OF_RANGE,0,62,1689,7548,6,310,25,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,24.1952,1.8065,56,-3,-33,0.2500,3.24,145.38,12.83,16.94,341.50,704.50,25.00,61.00,0.0000,653.48,1,-1,2.9101,OUT_OF_RANGE,0,75,2806,4218,6,310,56,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,14.8401,1.2381,26,9,-29,0.2308,5.07,137.68,12.83,16.94,348.00,692.50,30.00,77.00,0.0000,652.25,1,-1,2.8741,OUT_OF_RANGE,0,89,4263,2632,6,310,26,0,0,0,0,0.8534
181,0,1,0,NEGATIVE_PEAK,-12.5865,1.5556,-14,-11,-1,0.2857,5.07,137.68,12.83,16.94,349.50,658.50,31.00,81.00,0.0000,624.41,0,0,0.0000,NOT_RUN,0,42,2515,0,6,310,14,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-5.7730,1.0000,-4,1,7,0.7500,5.07,137.68,12.83,16.94,347.50,634.50,39.00,83.00,0.0000,603.40,0,0,0.0000,NOT_RUN,0,25,865,0,6,310,4,0,0,0,0,-1.0000
183,0,1,0,NEGATIVE_PEAK,-4.3722,1.0000,-3,0,0,1.0000,5.07,137.68,12.83,16.94,337.50,599.00,35.00,82.00,0.0000,568.62,0,0,0.0000,NOT_RUN,0,8,1548,0,6,310,4,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,8.0117,1.0000,5,-6,-33,0.8000,3.85,128.91,12.83,16.94,333.50,580.50,33.00,71.00,0.0000,559.10,1,-1,3.0504,OUT_OF_RANGE,0,22,1355,4273,6,310,6,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-14.5064,1.3223,-160,-14,0,0.2188,3.85,128.91,12.83,16.94,320.00,552.00,46.00,62.00,0.0000,528.16,0,0,0.0000,NOT_RUN,0,350,6738,0,6,310,160,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,19.7453,1.3333,16,-3,-30,0.6250,3.24,120.95,12.83,16.94,306.00,531.50,52.00,55.00,0.0000,510.12,1,-1,3.0132,OUT_OF_RANGE,0,33,6031,1903,6,310,16,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-12.6045,1.1364,-25,8,0,0.6400,3.24,120.95,12.83,16.94,278.50,511.50,53.00,43.00,0.0000,477.81,0,0,0.0000,NOT_RUN,0,71,3960,0,6,310,25,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-9.3128,1.1250,-9,-5,-29,0.1111,3.24,120.95,12.83,16.94,268.00,501.50,50.00,37.00,0.0000,463.59,0,0,0.0000,NOT_RUN,0,54,3298,0,6,310,9,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,27.8137,2.2917,55,1,1,0.8364,3.45,121.21,12.83,16.94,260.50,490.00,53.00,30.00,0.0000,449.54,1,-1,2.9686,OUT_OF_RANGE,0,87,3973,2121,6,310,55,0,0,0,0,-1.0000
190,0,1,0,NEGATIVE_PEAK,-4.4667,1.0000,-3,-17,0,0.6667,3.45,121.21,12.83,16.94,261.00,482.00,52.00,30.00,0.0000,443.29,0,0,0.0000,NOT_RUN,0,14,1948,0,6,310,4,0,0,0,0,-1.0000
191,0,1,0,NEGATIVE_PEAK,-13.1367,1.2857,-9,0,0,1.0000,3.45,121.21,12.83,16.94,265.00,479.50,46.00,35.00,0.0000,443.60,0,0,0.0000,NOT_RUN,0,13,1226,0,6,310,10,0,0,0,0,-1.0000
192,0,1,0,NEGATIVE_PEAK,-8.2081,1.0000,-6,1,-30,0.6667,3.45,121.21,12.83,16.94,269.00,486.00,46.00,48.00,0.0000,451.21,0,0,0.0000,NOT_RUN,0,20,5388,0,6,310,6,0,0,0,0,-1.0000
193,0,1,0,NEGATIVE_PEAK,-6.3001,1.3333,-4,-3,0,0.5000,3.45,121.21,12.83,16.94,275.00,496.00,38.00,60.00,0.0000,462.83,0,0,0.0000,NOT_RUN,0,11,4451,0,6,310,4,0,0,0,0,-1.0000
194,0,1,0,NEGATIVE_PEAK,-6.3397,1.3333,-4,2,0,0.7500,3.45,121.21,12.83,16.94,279.00,506.50,40.00,71.00,0.0000,473.69,0,0,0.0000,NOT_RUN,0,9,4720,0,6,310,5,0,0,0,0,-1.0000
195,0,1,0,NEGATIVE_PEAK,-12.8249,1.0000,-9,1,-30,0.8889,3.45,121.21,12.83,16.94,280.00,522.50,40.00,73.00,0.0000,487.36,0,0,0.0000,NOT_RUN,0,19,6341,0,6,310,10,0,0,0,0,-1.0000
196,0,1,0,NEGATIVE_PEAK,-22.1772,2.4444,-22,1,-30,0.0000,3.45,121.21,12.83,16.94,281.50,536.00,37.00,74.00,0.0000,499.36,0,0,0.0000,NOT_RUN,0,32,8859,0,6,310,22,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,16.1648,1.0000,17,-29,-30,0.2353,-2.45,113.24,12.83,16.94,285.00,544.00,34.00,72.00,0.0000,517.86,1,0,2.9530,ACCEPT,0,33,7243,3131,6,310,17,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,14.9488,1.0588,18,-7,-59,0.0556,-3.87,97.57,12.83,16.94,287.00,548.50,30.00,71.00,0.0000,536.60,1,0,2.8460,ACCEPT,0,62,4605,1265,6,310,18,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,7.1629,1.3333,4,0,-33,0.7500,-3.87,88.80,12.83,16.94,292.00,549.00,28.00,68.00,0.0000,547.10,1,0,2.6178,ACCEPT,0,25,1678,2024,6,310,4,0,0,0,0,-1.0000
200,0,1,0,NEGATIVE_PEAK,-5.7234,1.0000,-4,-61,0,0.0000,-3.87,88.80,12.83,16.94,294.50,550.00,33.00,70.00,0.0000,549.29,0,0,0.0000,NOT_RUN,0,27,2744,0,6,310,4,0,0,0,0,-1.0000
201,0,1,0,NEGATIVE_PEAK,-2.7354,1.0000,-2,0,0,1.0000,-3.87,88.80,12.83,16.94,293.00,548.50,40.00,67.00,0.0000,547.22,0,0,0.0000,NOT_RUN,0,26,1826,0,6,310,3,0,0,0,0,-1.0000
202,0,1,0,NEGATIVE_PEAK,-2.8060,1.0000,-2,0,0,1.0000,-3.87,88.80,12.83,16.94,290.50,549.50,47.00,57.00,0.0000,546.71,0,0,0.0000,NOT_RUN,0,7,4261,0,6,310,3,0,0,0,0,-1.0000
203,0,1,0,NEGATIVE_PEAK,-4.7406,1.0000,-3,59,0,0.0000,-3.87,88.80,12.83,16.94,292.50,549.50,49.00,47.00,0.0000,547.79,0,0,0.0000,NOT_RUN,0,6,2219,0,6,310,4,0,0,0,0,-1.0000
