frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
44,0,1,1,ACCEPT,14.1841,2.6667,40,-3,-1,0.2500,371.12,74.75,72.00,60.00,403.50,645.50,47.00,67.00,0.0000,571.67,1,1,1.6541,LOW_CONF,0,154,310,4293,6,338,40,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,15.1906,2.1429,45,1,-2,0.5778,372.25,72.88,72.00,60.00,402.00,642.50,46.00,37.00,0.0000,570.40,1,6,1.5260,MAX_STEP,0,175,303,4165,6,338,45,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,14.6709,1.8696,43,0,-2,0.6279,372.25,71.00,72.00,60.00,412.00,646.00,24.00,46.00,0.0000,576.37,1,5,1.6008,MAX_STEP,0,165,301,4215,6,338,43,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,16.2499,2.1429,45,-1,0,0.8667,371.12,71.00,72.00,60.00,417.00,647.50,14.00,49.00,0.0000,578.32,1,5,1.5887,MAX_STEP,0,163,304,4141,6,338,45,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,17.3677,2.3333,49,0,-1,0.8163,371.12,70.06,72.00,60.00,412.00,640.00,24.00,90.00,0.0000,571.40,1,5,1.5396,MAX_STEP,0,163,298,4001,6,338,49,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,16.5765,2.0455,45,0,0,1.0000,371.12,70.06,72.00,60.00,408.00,632.50,50.00,67.00,0.0000,563.65,1,5,1.5617,MAX_STEP,0,158,297,4012,6,338,45,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,17.9182,2.7647,47,0,-1,0.9574,371.12,69.12,72.00,60.00,410.00,641.00,26.00,46.00,0.0000,573.19,1,5,1.6358,MAX_STEP,0,157,295,3835,6,338,47,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,18.0765,2.7059,46,0,1,0.9348,371.12,70.06,72.00,60.00,409.50,639.00,17.00,64.00,0.0000,570.23,1,6,1.6520,MAX_STEP,0,152,299,3727,6,338,46,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,18.8383,2.8235,48,1,-2,0.5417,372.25,68.19,72.00,60.00,399.00,628.50,32.00,79.00,0.0000,560.95,1,5,1.7019,MAX_STEP,0,149,292,3671,6,338,48,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,18.3285,2.7647,47,-1,-1,0.9574,371.12,67.25,72.00,60.00,389.50,627.00,47.00,58.00,0.0000,560.05,1,6,1.7034,MAX_STEP,0,150,305,3642,6,338,47,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,20.1238,2.7778,50,2,2,0.4000,373.38,69.12,72.00,60.00,394.50,633.00,21.00,52.00,0.0000,564.27,1,0,1.5540,LOW_CONF,0,152,302,3239,6,338,50,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,22.7868,3.3750,54,1,1,0.7963,374.50,70.06,72.00,60.00,392.00,623.00,18.00,64.00,0.0000,553.21,1,5,1.5704,MAX_STEP,0,141,297,3423,6,338,54,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,21.6102,3.1765,54,-1,0,0.7778,373.38,70.06,72.00,60.00,378.50,626.00,27.00,78.00,0.0000,555.96,1,6,1.6222,MAX_STEP,0,141,305,3739,6,338,54,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,21.1132,3.3125,53,0,0,1.0000,373.38,70.06,72.00,60.00,368.50,622.00,41.00,66.00,0.0000,551.96,1,5,1.6312,MAX_STEP,0,151,302,3729,6,338,53,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,22.2414,3.6250,58,-1,0,0.7414,372.25,70.06,72.00,60.00,364.00,618.50,34.00,55.00,0.0000,548.50,1,5,1.5821,MAX_STEP,0,148,300,3976,6,338,58,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,24.5384,4.0000,64,-2,1,0.4219,370.00,71.00,72.00,60.00,362.50,631.00,25.00,58.00,0.0000,560.05,1,6,1.5018,MAX_STEP,0,154,304,4008,6,338,64,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,23.6902,3.4444,62,-1,1,0.8387,368.88,71.94,72.00,60.00,358.50,630.00,33.00,72.00,0.0000,558.16,1,6,1.5728,MAX_STEP,0,162,311,3761,6,338,62,0,0,0,0,0.9707
61,0,1,1,ACCEPT,20.5195,3.3750,54,0,0,1.0000,368.88,71.94,72.00,60.00,348.00,628.00,30.00,86.00,0.0000,556.45,1,5,1.6902,MAX_STEP,0,152,313,3606,6,338,54,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,21.9643,3.6250,58,-1,-2,0.6034,367.75,70.06,72.00,60.00,333.00,622.50,32.00,81.00,0.0000,553.53,1,6,1.5813,MAX_STEP,0,152,320,3586,6,338,58,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,23.6943,3.5556,64,1,-2,0.6719,368.88,68.19,72.00,60.00,325.00,622.00,42.00,66.00,0.0000,555.55,1,5,1.5940,MAX_STEP,0,160,304,3664,6,338,64,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,23.6017,3.2000,64,-1,1,0.7344,367.75,69.12,72.00,60.00,326.00,626.00,18.00,58.00,0.0000,558.44,1,5,1.6060,MAX_STEP,0,158,316,3282,6,338,64,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,25.5247,3.3333,70,-1,1,0.8143,366.62,70.06,72.00,60.00,328.50,631.50,33.00,45.00,0.0000,562.73,1,6,1.7364,MAX_STEP,0,167,317,3211,6,338,70,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,25.7214,3.8333,69,0,1,0.8986,366.62,71.00,72.00,60.00,329.00,633.50,44.00,71.00,0.0000,563.76,1,5,1.8305,MAX_STEP,0,157,303,3213,6,338,69,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,25.2931,3.6316,69,0,0,1.0000,366.62,71.00,72.00,60.00,310.00,629.00,20.00,86.00,0.0000,560.87,1,5,1.7880,MAX_STEP,0,162,314,3348,6,338,69,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,26.5294,4.1667,75,-1,0,0.8667,365.50,71.00,72.00,60.00,298.00,630.50,36.00,67.00,0.0000,563.56,1,6,1.7222,MAX_STEP,0,167,315,3606,6,338,75,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,27.1148,4.2222,76,-1,-3,0.4605,364.38,68.19,72.00,60.00,293.50,626.50,27.00,57.00,0.0000,562.79,1,6,1.7245,MAX_STEP,0,168,313,3339,6,338,76,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,28.3502,3.7143,78,1,0,0.8974,365.50,68.19,72.00,60.00,301.00,636.00,26.00,58.00,0.0000,571.46,1,5,1.5007,MAX_STEP,0,164,303,3321,6,338,78,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,29.5665,4.7647,81,-2,1,0.4691,363.25,69.12,72.00,60.00,303.50,635.00,31.00,48.00,0.0000,569.02,1,6,1.6797,MAX_STEP,0,159,321,3431,6,338,81,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,29.5689,4.7647,81,1,0,0.8765,364.38,69.12,72.00,60.00,301.00,636.00,36.00,72.00,0.0000,570.41,1,5,1.6123,MAX_STEP,0,165,300,2956,6,338,81,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,27.7828,4.1667,75,0,1,0.9467,364.38,70.06,72.00,60.00,288.50,629.00,41.00,76.00,0.0000,564.06,1,5,1.7446,MAX_STEP,0,155,309,2958,6,338,75,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,28.2261,4.8235,82,0,1,0.9390,364.38,71.00,72.00,60.00,282.00,618.50,44.00,55.00,0.0000,553.66,1,5,1.6524,MAX_STEP,0,164,312,2866,6,338,82,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,31.2210,4.3810,92,1,1,0.8804,365.50,71.94,72.00,60.00,285.00,624.00,52.00,50.00,0.0000,557.90,1,5,1.6801,MAX_STEP,0,168,312,2747,6,338,92,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,32.7922,4.6190,97,-1,1,0.6598,364.38,72.88,72.00,60.00,291.50,631.50,39.00,55.00,0.0000,563.36,1,6,1.6305,MAX_STEP,0,169,309,2852,6,338,97,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,32.8616,4.6667,98,1,1,0.7347,365.50,73.81,72.00,60.00,298.50,643.50,29.00,51.00,0.0000,573.61,1,5,1.7798,MAX_STEP,0,175,309,2757,6,338,98,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,32.3380,4.8000,96,-1,0,0.8438,364.38,73.81,72.00,60.00,307.50,647.00,27.00,58.00,0.0000,576.00,1,6,1.7039,MAX_STEP,0,167,317,2865,6,338,96,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,32.5640,5.5000,99,0,-2,0.6465,364.38,71.94,72.00,60.00,297.50,635.50,41.00,63.00,0.0000,567.52,1,5,1.5731,MAX_STEP,0,175,306,2987,6,338,99,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,34.2950,5.4211,103,0,1,0.9126,364.38,72.88,72.00,60.00,296.00,632.50,54.00,37.00,0.0000,563.79,1,5,1.5903,MAX_STEP,0,177,306,3017,6,338,103,0,0,0,0,0.9725
81,0,1,1,ACCEPT,34.0484,5.0000,100,0,1,0.9900,364.38,73.81,72.00,60.00,296.00,630.50,52.00,31.00,0.0000,560.87,1,5,1.6271,MAX_STEP,0,169,297,3119,6,338,100,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,32.5423,4.5714,96,0,0,1.0000,364.38,73.81,72.00,60.00,299.50,632.00,51.00,32.00,0.0000,561.94,1,6,1.6080,MAX_STEP,0,168,315,3043,6,338,96,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,38.1992,5.7895,110,1,-1,0.7455,365.50,72.88,72.00,60.00,311.00,643.00,32.00,44.00,0.0000,572.72,1,6,1.5920,MAX_STEP,0,166,306,3103,6,338,110,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,37.8660,5.1905,109,-1,-4,0.1560,364.38,69.12,72.00,60.00,332.50,640.00,33.00,50.00,0.0000,571.76,1,6,1.6548,MAX_STEP,0,164,329,3411,6,338,109,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,39.0210,6.3889,115,1,1,0.8348,365.50,70.06,72.00,60.00,328.00,635.50,32.00,73.00,0.0000,566.68,1,5,1.5622,MAX_STEP,0,179,329,2911,6,338,115,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,37.1236,6.1765,105,-1,0,0.9333,364.38,70.06,72.00,60.00,325.50,627.50,45.00,69.00,0.0000,558.79,1,6,1.6541,MAX_STEP,0,158,321,2842,6,338,105,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,39.1379,5.7000,114,1,0,0.7719,365.50,70.06,72.00,60.00,326.50,630.50,45.00,33.00,0.0000,561.79,1,6,1.5864,MAX_STEP,0,167,319,2876,6,338,114,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,38.9316,6.5294,111,-1,0,0.9099,364.38,70.06,72.00,60.00,333.00,622.00,40.00,52.00,0.0000,552.83,1,6,1.7226,MAX_STEP,0,159,317,3042,6,338,111,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,39.9188,4.8261,111,1,3,0.1982,365.50,72.88,72.00,60.00,354.00,644.50,24.00,55.00,0.0000,571.74,1,6,1.6690,MAX_STEP,0,168,313,2808,6,338,111,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,39.0407,5.4000,108,-1,0,0.8796,364.38,72.88,72.00,60.00,357.00,640.50,22.00,51.00,0.0000,567.67,1,6,1.7117,MAX_STEP,0,152,300,3425,6,338,108,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,31.9085,5.1429,108,1,-1,0.7407,365.50,71.94,72.00,60.00,358.50,639.00,27.00,74.00,0.0000,567.11,1,5,1.5972,MAX_STEP,0,180,300,3927,6,338,108,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,32.3571,5.2174,120,-1,0,0.7583,364.38,71.94,72.00,60.00,360.00,627.50,42.00,67.00,0.0000,555.58,1,6,1.9027,MAX_STEP,0,203,312,3865,6,338,120,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,32.0459,4.5000,117,0,2,0.6239,364.38,73.81,72.00,60.00,360.50,624.00,43.00,48.00,0.0000,550.20,1,5,1.6865,MAX_STEP,0,209,304,3543,6,338,117,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,30.1017,5.2000,104,-1,5,0.0288,363.25,78.50,72.00,60.00,372.00,646.00,28.00,58.00,0.0000,567.57,1,6,1.8167,MAX_STEP,0,208,305,3406,6,338,104,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,30.4497,3.9600,99,1,0,0.9293,364.38,78.50,72.00,60.00,380.00,652.00,18.00,64.00,0.0000,573.71,1,5,1.8416,MAX_STEP,0,190,311,3514,6,338,99,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,32.6208,5.2000,104,0,1,0.8942,364.38,79.44,72.00,60.00,382.00,651.50,18.00,71.00,0.0000,572.33,1,5,1.9254,MAX_STEP,0,181,309,3660,6,338,104,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,34.7394,5.0455,111,0,2,0.6486,364.38,81.31,72.00,60.00,383.50,643.50,35.00,71.00,0.0000,562.51,1,5,1.9319,MAX_STEP,0,192,308,3654,6,338,111,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,35.0774,4.7826,110,0,1,0.9182,364.38,82.25,72.00,60.00,382.00,636.00,44.00,58.00,0.0000,554.03,1,5,1.8971,MAX_STEP,0,180,310,4023,6,338,110,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,36.2027,4.8333,116,1,0,0.9483,365.50,82.25,72.00,60.00,389.00,643.50,32.00,55.00,0.0000,561.74,1,5,1.6716,MAX_STEP,0,187,312,4087,6,338,116,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,36.5993,4.9565,114,-1,0,0.8246,364.38,82.25,72.00,60.00,393.00,652.00,28.00,60.00,0.0000,570.47,1,5,1.8734,MAX_STEP,0,181,319,3944,6,338,114,0,0,0,0,0.9696
101,0,1,1,ACCEPT,35.4190,4.5417,109,1,1,0.8440,365.50,83.19,72.00,60.00,400.00,646.00,18.00,58.00,0.0000,563.87,1,5,1.7752,MAX_STEP,0,187,320,3461,6,338,109,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,36.9272,5.1429,108,-1,0,0.8519,364.38,83.19,72.00,60.00,396.00,645.00,30.00,86.00,0.0000,562.70,1,6,1.7957,MAX_STEP,0,175,318,3418,6,338,108,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,36.0475,4.5417,109,1,0,0.8624,365.50,83.19,72.00,60.00,395.50,641.50,37.00,75.00,0.0000,559.12,1,5,1.7145,MAX_STEP,0,181,296,3434,6,338,109,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,38.2908,5.1739,119,-1,-1,0.7815,364.38,82.25,72.00,60.00,401.50,645.50,35.00,67.00,0.0000,564.47,1,6,1.8526,MAX_STEP,0,171,301,3669,6,338,119,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,37.6836,4.8400,121,1,0,0.8926,365.50,82.25,72.00,60.00,406.00,649.00,34.00,76.00,0.0000,568.20,1,5,1.6921,MAX_STEP,0,188,296,3410,6,338,121,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,36.4530,4.1071,115,-1,0,0.8174,364.38,82.25,72.00,60.00,408.00,647.50,32.00,79.00,0.0000,566.93,1,6,2.0698,MAX_STEP,0,175,300,3492,6,338,115,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,32.6143,4.5217,104,1,-1,0.8846,365.50,81.31,72.00,60.00,404.00,642.00,42.00,74.00,0.0000,562.01,1,5,1.9144,MAX_STEP,0,183,295,3300,6,338,104,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,37.1047,4.8000,120,-1,-1,0.5833,364.38,80.38,72.00,60.00,398.50,637.00,53.00,54.00,0.0000,557.67,1,5,2.1132,MAX_STEP,0,179,302,3404,6,338,120,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,33.8726,4.3704,118,1,-2,0.6695,365.50,78.50,72.00,60.00,408.50,639.50,27.00,79.00,0.0000,562.65,1,5,1.8819,MAX_STEP,0,196,305,3245,6,338,118,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,37.4324,5.3043,122,-2,1,0.5328,363.25,79.44,72.00,60.00,401.50,635.50,27.00,87.00,0.0000,557.38,1,5,2.0050,MAX_STEP,0,183,307,3463,6,338,122,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,34.0769,4.6154,120,-1,3,0.3667,362.12,82.25,72.00,60.00,397.50,638.50,33.00,77.00,0.0000,557.37,1,5,1.9150,MAX_STEP,0,188,298,3696,6,338,120,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,37.0150,5.7143,120,0,2,0.6000,362.12,84.12,72.00,60.00,387.50,646.00,41.00,60.00,0.0000,562.45,1,5,1.8667,MAX_STEP,0,199,290,3468,6,338,120,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,38.0994,6.4211,122,-1,2,0.6393,361.00,86.00,72.00,60.00,388.50,640.50,25.00,71.00,0.0000,555.18,1,5,1.6882,MAX_STEP,0,190,298,3703,6,338,122,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,35.8427,5.0417,121,-1,-2,0.7190,359.88,84.12,72.00,60.00,392.50,639.50,25.00,77.00,0.0000,556.33,1,6,1.5730,MAX_STEP,0,191,293,3697,6,338,121,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,39.2406,6.2381,131,1,-2,0.6718,361.00,82.25,72.00,60.00,376.50,632.00,25.00,80.00,0.0000,549.97,1,5,1.7561,MAX_STEP,0,201,282,3802,6,338,131,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,37.7949,5.1600,129,0,-2,0.7597,361.00,80.38,72.00,60.00,366.00,623.00,40.00,64.00,0.0000,542.65,1,5,1.6497,MAX_STEP,0,198,295,3888,6,338,129,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,36.7568,6.0000,132,-1,-1,0.8030,359.88,79.44,72.00,60.00,363.50,620.00,39.00,52.00,0.0000,540.57,1,5,1.7558,MAX_STEP,0,204,299,3848,6,338,132,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,37.2045,5.2692,137,0,0,1.0000,359.88,79.44,72.00,60.00,365.50,629.00,21.00,56.00,0.0000,549.59,1,5,1.6134,MAX_STEP,0,211,288,3928,6,338,137,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,38.2328,6.1739,142,1,2,0.5423,361.00,81.31,72.00,60.00,372.50,632.00,47.00,70.00,0.0000,550.81,1,5,1.6541,MAX_STEP,0,210,286,3927,6,338,142,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,39.4609,6.0870,140,0,1,0.9643,361.00,82.25,72.00,60.00,351.00,620.00,42.00,80.00,0.0000,537.84,1,5,1.5221,MAX_STEP,0,204,288,3819,6,338,140,0,0,0,0,0.9355
121,0,1,1,ACCEPT,40.8859,5.9167,142,1,0,0.9296,362.12,82.25,72.00,60.00,342.00,612.00,48.00,62.00,0.0000,530.13,1,5,1.5513,MAX_STEP,0,195,285,3856,6,338,142,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,41.2372,6.7143,141,1,0,0.9362,363.25,82.25,72.00,60.00,337.50,607.50,43.00,39.00,0.0000,525.88,1,5,1.6676,MAX_STEP,0,195,292,3753,6,338,141,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,40.3427,5.7500,138,1,-1,0.8768,364.38,81.31,72.00,60.00,343.50,621.00,25.00,48.00,0.0000,540.09,1,5,1.6910,MAX_STEP,0,191,289,3666,6,338,138,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,37.6476,6.5789,125,1,8,0.0080,365.50,88.81,72.00,60.00,345.00,622.00,26.00,66.00,0.0000,533.58,1,5,1.6575,MAX_STEP,0,188,290,3368,6,338,125,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,40.5928,6.0000,126,0,-1,0.9524,365.50,87.88,72.00,60.00,331.00,608.00,28.00,70.00,0.0000,521.27,1,5,1.6960,MAX_STEP,0,169,283,3711,6,338,126,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,39.6695,6.6842,127,0,0,1.0000,365.50,87.88,72.00,60.00,325.00,608.00,30.00,44.00,0.0000,521.70,1,6,1.8059,MAX_STEP,0,170,272,3595,6,338,127,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,40.0844,6.8889,124,0,1,0.9355,365.50,88.81,72.00,60.00,323.50,601.50,25.00,57.00,0.0000,514.40,1,6,1.8586,MAX_STEP,0,163,279,3658,6,338,124,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,38.3708,6.6316,126,0,2,0.6429,365.50,90.69,72.00,60.00,324.50,607.00,19.00,58.00,0.0000,517.94,1,6,1.8614,MAX_STEP,0,171,277,3622,6,338,126,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,38.5009,5.9545,131,-1,5,0.0763,364.38,95.38,72.00,60.00,328.50,621.50,19.00,59.00,0.0000,527.35,1,6,1.7132,MAX_STEP,0,169,290,3558,6,338,131,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,39.7612,6.7368,128,0,3,0.2188,364.38,98.19,72.00,60.00,325.00,612.50,20.00,47.00,0.0000,515.82,1,5,1.7022,MAX_STEP,0,185,294,3414,6,338,128,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,39.3136,5.9000,118,0,2,0.5339,364.38,100.06,72.00,60.00,319.00,618.50,18.00,67.00,0.0000,520.42,1,5,1.7126,MAX_STEP,0,170,293,3372,6,338,118,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,39.3239,6.4211,122,0,3,0.2131,364.38,102.88,72.00,60.00,308.00,611.50,34.00,61.00,0.0000,511.74,1,5,1.6520,MAX_STEP,0,175,293,3311,6,338,122,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,38.6673,6.8889,124,-1,3,0.4194,363.25,105.69,72.00,60.00,300.50,609.00,39.00,56.00,0.0000,507.21,1,5,1.5919,MAX_STEP,0,176,291,3440,6,338,124,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,38.5159,5.9048,124,0,0,1.0000,363.25,105.69,72.00,60.00,307.00,624.50,20.00,59.00,0.0000,521.85,1,5,1.5517,MAX_STEP,0,183,288,3444,6,338,124,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,40.1254,6.0476,127,0,0,1.0000,363.25,105.69,72.00,60.00,313.50,628.50,15.00,59.00,0.0000,525.17,1,0,1.5358,LOW_CONF,0,182,282,3578,6,338,127,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,39.6226,6.8889,124,0,1,0.9839,363.25,106.62,72.00,60.00,313.00,626.50,20.00,71.00,0.0000,522.30,1,0,1.5707,LOW_CONF,0,182,279,3664,6,338,124,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,42.3744,7.1053,135,-1,-1,0.8370,362.12,105.69,72.00,60.00,313.50,617.50,19.00,85.00,0.0000,514.12,1,6,1.5508,MAX_STEP,0,185,282,3682,6,338,135,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,41.4103,7.6111,137,0,-2,0.5547,362.12,103.81,72.00,60.00,305.00,613.50,28.00,77.00,0.0000,512.88,1,0,1.4905,LOW_CONF,0,189,289,3547,6,338,137,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,38.0283,6.8947,131,-2,-1,0.3740,359.88,102.88,72.00,60.00,300.50,609.00,33.00,54.00,0.0000,509.60,1,5,1.4026,MAX_STEP,0,176,300,4004,6,338,131,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,36.8222,6.0435,139,-1,0,0.7554,358.75,102.88,72.00,60.00,304.50,614.00,27.00,66.00,0.0000,514.00,1,5,1.6373,MAX_STEP,0,190,296,4199,6,338,139,0,0,0,0,0.9347
141,0,1,1,ACCEPT,39.6396,6.5417,157,-1,1,0.6433,357.62,103.81,72.00,60.00,312.00,623.50,26.00,61.00,0.0000,521.69,1,5,1.7419,MAX_STEP,0,193,300,4221,6,338,157,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,41.6911,6.4000,160,-1,1,0.7750,356.50,104.75,72.00,60.00,320.00,629.50,28.00,59.00,0.0000,526.02,1,6,1.8379,MAX_STEP,0,196,305,4199,6,338,160,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,42.0025,6.2800,157,1,0,0.9490,357.62,104.75,72.00,60.00,326.00,629.00,22.00,68.00,0.0000,525.20,1,5,1.7463,MAX_STEP,0,201,294,4422,6,338,157,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,39.3643,6.3200,158,1,-8,0.0759,358.75,97.25,72.00,60.00,321.50,616.00,33.00,78.00,0.0000,520.09,1,5,1.8396,MAX_STEP,0,191,289,4720,6,338,158,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,39.0790,6.5600,164,0,-2,0.4878,358.75,95.38,72.00,60.00,321.00,612.00,42.00,60.00,0.0000,518.00,1,5,1.8581,MAX_STEP,0,214,288,4252,6,338,164,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,37.8361,5.2069,151,1,0,0.9735,359.88,95.38,72.00,60.00,321.00,608.50,44.00,43.00,0.0000,514.60,1,5,1.7286,MAX_STEP,0,214,280,4133,6,338,151,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,41.3031,6.6957,154,-1,0,0.9610,358.75,95.38,72.00,60.00,330.00,616.00,34.00,62.00,0.0000,521.42,1,5,1.7377,MAX_STEP,0,204,296,4032,6,338,154,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,39.6817,6.6818,147,0,0,1.0000,358.75,95.38,72.00,60.00,338.50,631.00,25.00,54.00,0.0000,536.01,1,5,1.6676,MAX_STEP,0,205,292,4032,6,338,147,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,41.6649,7.4762,157,-1,-5,0.0892,357.62,90.69,72.00,60.00,352.50,626.00,21.00,92.00,0.0000,535.34,1,5,1.8122,MAX_STEP,0,197,292,3972,6,338,157,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,38.9083,6.3043,145,0,-2,0.7241,357.62,88.81,72.00,60.00,352.00,620.50,36.00,89.00,0.0000,531.72,1,5,1.7337,MAX_STEP,0,206,295,3680,6,338,145,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,37.9328,6.7368,128,0,1,0.9141,357.62,89.75,72.00,60.00,352.50,624.50,43.00,59.00,0.0000,534.77,1,5,1.9214,MAX_STEP,0,195,296,3398,6,338,128,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,38.8504,7.1176,121,0,1,0.8182,357.62,90.69,72.00,60.00,354.50,620.00,47.00,54.00,0.0000,529.32,1,5,1.7510,MAX_STEP,0,189,296,3430,6,338,121,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,36.5723,6.2222,112,0,0,1.0000,357.62,90.69,72.00,60.00,364.00,627.50,38.00,71.00,0.0000,536.85,1,5,1.7362,MAX_STEP,0,189,296,3411,6,338,112,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,36.8669,7.3750,118,1,0,0.9492,358.75,90.69,72.00,60.00,378.50,628.50,23.00,57.00,0.0000,538.18,1,5,1.6572,MAX_STEP,0,191,288,3487,6,338,118,0,0,0,0,-1.0000
