frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
41,0,1,1,ACCEPT,7.9266,1.0833,13,41,-17,0.6923,401.57,349.11,9.25,12.02,332.50,460.00,13.00,22.00,0.0000,130.64,1,0,2.7503,ACCEPT,0,81,2611,2867,7,354,13,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,6.5322,1.2000,12,40,-27,0.6667,407.20,344.05,9.25,12.02,332.50,463.00,11.00,20.00,0.0000,140.46,1,-6,1.6104,MAX_STEP,0,92,2091,3751,7,354,12,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,5.9953,1.0000,10,26,-18,0.6000,410.85,340.67,9.62,12.50,330.50,465.00,15.00,22.00,0.0000,148.03,1,1,2.0881,ACCEPT,0,103,1692,3980,7,354,10,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,7.0102,1.0909,12,9,13,0.5000,412.19,343.21,9.62,12.50,330.00,467.50,14.00,19.00,0.0000,149.01,1,7,1.6195,MAX_STEP,0,57,348,10735,7,354,12,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,15.1658,1.7805,73,16,-23,0.1233,414.56,338.72,9.62,12.50,330.50,470.00,13.00,22.00,0.0000,155.89,1,0,2.0521,ACCEPT,0,203,3135,2980,7,354,73,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,22.7788,2.2000,55,36,-34,0.0909,419.91,332.08,9.25,12.02,330.50,471.00,15.00,24.00,0.0000,165.21,1,-1,2.3422,ACCEPT,0,104,3977,1536,7,354,55,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,9.6275,1.0714,15,33,-37,0.2667,424.55,325.14,8.89,11.56,330.00,475.50,16.00,23.00,0.0000,177.61,1,-1,2.9616,ACCEPT,0,100,3672,1329,7,354,15,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,8.2454,1.1250,9,41,-36,0.4444,430.31,318.67,8.55,11.11,331.00,478.00,20.00,20.00,0.0000,187.75,1,-1,2.8346,ACCEPT,0,69,3661,1077,7,354,9,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,11.6792,1.0909,12,59,-29,0.4167,438.15,313.69,8.55,11.11,332.50,480.00,13.00,20.00,0.0000,197.03,1,0,3.0533,ACCEPT,0,62,3519,1137,7,354,12,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,15.6248,1.2353,21,45,-35,0.2381,444.12,307.67,8.22,10.69,330.00,480.00,12.00,16.00,0.0000,206.69,1,-1,3.0790,ACCEPT,0,72,3290,1268,7,354,21,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,17.9203,2.1250,17,50,-39,0.2353,450.38,301.27,8.22,10.69,331.00,482.50,20.00,21.00,0.0000,217.01,1,0,2.9729,ACCEPT,0,51,3248,979,7,354,17,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,21.9654,1.9412,33,34,-39,0.1515,454.62,294.88,8.22,10.69,329.00,486.00,20.00,22.00,0.0000,228.71,1,0,3.0076,ACCEPT,0,78,2797,1570,7,354,33,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,13.3908,1.2308,32,42,-33,0.1875,459.88,289.46,8.22,10.69,326.50,486.00,17.00,22.00,0.0000,237.52,1,0,2.9585,ACCEPT,0,127,2536,2045,7,354,32,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,14.7063,1.3333,36,49,-27,0.1111,466.00,285.03,8.22,10.69,323.00,485.50,14.00,19.00,0.0000,246.25,1,0,3.2058,ACCEPT,0,120,2140,2040,7,354,36,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,17.3173,1.3125,21,34,-39,0.1905,470.25,278.63,8.22,10.69,319.00,486.50,16.00,21.00,0.0000,257.07,1,0,3.1042,ACCEPT,0,63,2343,1445,7,354,21,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,8.1015,1.0000,5,34,-51,0.8000,474.50,270.27,8.22,10.69,315.50,485.00,15.00,20.00,0.0000,267.19,1,0,3.1248,ACCEPT,0,26,2267,903,7,354,6,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,16.8415,1.0769,14,58,-33,0.2857,481.75,264.85,7.90,10.27,314.00,484.00,16.00,20.00,0.0000,275.98,1,-1,2.9755,ACCEPT,0,28,2017,1371,7,354,14,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,9.3543,1.0000,5,49,-51,0.8000,487.88,256.48,7.90,10.27,311.50,483.00,15.00,20.00,0.0000,287.08,1,0,3.1288,ACCEPT,0,22,1716,1523,7,354,5,0,0,0,0,-1.0000
59,0,1,0,NEGATIVE_PEAK,-5.7454,1.0000,-4,0,0,1.0000,487.88,256.48,7.90,10.27,310.50,481.50,15.00,19.00,0.0000,286.52,0,0,0.0000,NOT_RUN,0,15,1799,0,7,354,6,0,0,0,0,-1.0000
60,0,1,0,NEGATIVE_PEAK,-6.2494,1.3333,-4,-3,0,0.7500,487.88,256.48,7.90,10.27,308.00,479.50,14.00,21.00,0.0000,286.52,0,0,0.0000,NOT_RUN,0,15,1450,0,7,354,4,0,0,0,0,-1.0000
61,0,1,1,ACCEPT,13.5918,1.0278,37,19,-14,0.1351,490.25,254.19,7.90,10.27,305.50,477.50,13.00,19.00,0.0000,289.83,1,0,3.0614,ACCEPT,0,96,997,3179,7,354,37,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,7.9797,1.2500,5,41,3,0.6000,495.38,254.68,7.90,10.27,303.00,476.00,14.00,20.00,0.0000,293.24,1,0,3.3305,ACCEPT,0,33,2070,1201,7,354,6,0,0,0,0,-1.0000
63,0,1,0,NEGATIVE_PEAK,-6.6067,1.0000,-9,33,0,0.5556,495.38,254.68,7.90,10.27,299.50,474.00,15.00,20.00,0.0000,294.06,0,0,0.0000,NOT_RUN,0,72,1512,0,7,354,9,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,16.1883,1.7241,50,25,-8,0.1800,498.50,253.37,7.90,10.27,299.50,472.50,19.00,23.00,0.0000,296.01,1,0,3.1748,ACCEPT,0,115,2513,1422,7,354,50,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,7.5780,1.0000,8,33,-20,0.5000,502.62,250.09,7.90,10.27,296.00,472.00,16.00,20.00,0.0000,303.22,1,-6,0.8417,MAX_STEP,0,48,2848,1643,7,354,8,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,10.4299,1.2857,18,18,16,0.3333,504.88,252.71,7.90,10.27,294.00,469.00,18.00,20.00,0.0000,302.07,1,0,3.1617,ACCEPT,0,66,3195,2330,7,354,18,0,0,0,0,-1.0000
67,0,1,0,NEGATIVE_PEAK,-5.6624,1.1000,-11,34,-39,0.3636,504.88,252.71,7.90,10.27,290.00,468.50,18.00,21.00,0.0000,304.53,0,0,0.0000,NOT_RUN,0,94,1756,0,7,354,11,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,10.2659,1.1111,30,25,-8,0.3333,508.00,251.40,8.55,11.11,286.00,468.00,18.00,18.00,0.0000,310.16,1,2,2.1077,ACCEPT,0,115,1754,3288,7,354,30,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,10.1488,1.0435,24,7,-33,0.2917,508.93,245.73,8.22,10.69,281.50,467.00,19.00,20.00,0.0000,317.31,1,-1,2.4613,ACCEPT,0,92,1732,2870,7,354,24,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,11.4747,1.4444,26,-6,17,0.3077,508.18,248.52,8.22,10.69,278.00,467.00,18.00,20.00,0.0000,317.36,1,0,3.3484,ACCEPT,0,107,1634,3043,7,354,26,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,16.0228,1.5000,36,26,-27,0.2222,511.43,244.09,8.22,10.69,274.50,466.50,19.00,21.00,0.0000,324.97,1,0,3.1350,ACCEPT,0,102,1299,2171,7,354,36,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,16.2746,1.1538,30,2,-21,0.2333,511.68,240.64,7.90,10.27,271.50,467.00,19.00,20.00,0.0000,330.04,1,-1,2.6874,ACCEPT,0,84,435,5350,7,354,30,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,13.7252,1.2069,35,18,17,0.1714,513.93,243.43,7.90,10.27,270.00,468.00,20.00,20.00,0.0000,331.56,1,0,3.0521,ACCEPT,0,89,476,7119,7,354,35,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,13.5626,1.1957,55,34,-8,0.1273,518.18,242.12,7.90,10.27,268.50,469.00,19.00,20.00,0.0000,337.37,1,-3,1.6989,MAX_STEP,0,130,2041,2585,7,354,55,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,7.3638,1.0000,7,25,-2,0.5714,521.30,241.79,7.90,10.27,265.50,469.50,19.00,19.00,0.0000,342.47,1,0,3.3173,ACCEPT,0,42,1795,2423,7,354,7,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,7.0569,1.0000,11,19,4,0.4545,523.68,242.45,7.90,10.27,262.50,472.00,19.00,20.00,0.0000,347.72,1,-3,2.3380,MAX_STEP,0,71,3419,1781,7,354,11,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,15.7894,1.5455,34,10,-14,0.2647,524.93,240.15,7.90,10.27,257.50,473.00,19.00,18.00,0.0000,354.60,1,5,1.3709,MAX_STEP,0,97,3741,1706,7,354,34,0,0,0,0,-1.0000
78,0,1,0,NEGATIVE_PEAK,-6.4483,1.1000,-11,34,-1,0.3636,524.93,240.15,7.90,10.27,253.50,475.00,19.00,20.00,0.0000,358.93,0,0,0.0000,NOT_RUN,0,100,4472,0,7,354,11,0,0,0,0,-1.0000
79,0,1,0,NEGATIVE_PEAK,-5.9320,1.0000,-9,18,-27,0.6667,524.93,240.15,7.90,10.27,250.50,476.50,19.00,19.00,0.0000,362.18,0,0,0.0000,NOT_RUN,0,94,5098,0,7,354,9,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,7.6946,1.0909,12,49,-8,0.0833,531.05,238.84,7.90,10.27,247.00,478.50,20.00,19.00,0.0000,371.65,1,14,0.7338,MAX_STEP,0,99,3882,1716,7,354,12,0,0,0,0,0.9598
81,0,1,0,NEGATIVE_PEAK,-5.6579,1.1667,-7,41,-32,0.8571,531.05,238.84,7.90,10.27,243.00,481.00,20.00,20.00,0.0000,376.32,0,0,0.0000,NOT_RUN,0,65,2067,0,7,354,7,0,0,0,0,-1.0000
82,0,1,0,NEGATIVE_PEAK,-8.3213,1.0909,-12,34,-7,0.4167,531.05,238.84,7.90,10.27,240.50,483.50,19.00,19.00,0.0000,379.85,0,0,0.0000,NOT_RUN,0,77,4041,0,7,354,12,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,9.4708,1.1111,10,18,-20,0.4000,533.30,235.55,7.90,10.27,236.50,486.00,19.00,18.00,0.0000,388.35,1,5,1.6491,MAX_STEP,0,69,1666,1815,7,354,10,0,0,0,0,-1.0000
84,0,1,0,NEGATIVE_PEAK,-5.5385,1.0000,-4,-15,0,0.7500,533.30,235.55,7.90,10.27,233.50,486.50,21.00,17.00,0.0000,390.97,0,0,0.0000,NOT_RUN,0,22,1726,0,7,354,5,0,0,0,0,-1.0000
85,0,1,0,NEGATIVE_PEAK,-6.1423,1.0000,-4,0,0,1.0000,533.30,235.55,7.90,10.27,231.00,491.50,22.00,19.00,0.0000,396.10,0,0,0.0000,NOT_RUN,0,11,2679,0,7,354,5,0,0,0,0,-1.0000
86,0,1,0,NEGATIVE_PEAK,-6.0546,1.0000,-4,27,0,0.7500,533.30,235.55,7.90,10.27,229.00,493.00,20.00,20.00,0.0000,398.60,0,0,0.0000,NOT_RUN,0,14,2241,0,7,354,5,0,0,0,0,-1.0000
87,0,1,0,NEGATIVE_PEAK,-5.4508,1.0000,-4,0,0,1.0000,533.30,235.55,7.90,10.27,226.00,496.50,20.00,19.00,0.0000,403.15,0,0,0.0000,NOT_RUN,0,25,2123,0,7,354,5,0,0,0,0,-1.0000
88,0,1,0,NEGATIVE_PEAK,-4.3739,1.0000,-3,0,0,1.0000,533.30,235.55,7.90,10.27,226.00,501.00,18.00,18.00,0.0000,406.08,0,0,0.0000,NOT_RUN,0,13,2363,0,7,354,4,0,0,0,0,-1.0000
89,0,1,0,NEGATIVE_PEAK,-6.3859,1.3333,-4,39,0,0.7500,533.30,235.55,7.90,10.27,225.50,504.50,17.00,17.00,0.0000,408.75,0,0,0.0000,NOT_RUN,0,12,2892,0,7,354,4,0,0,0,0,-1.0000
90,0,1,0,NEGATIVE_PEAK,-6.2761,1.3333,-4,0,0,1.0000,533.30,235.55,7.90,10.27,224.50,508.50,19.00,19.00,0.0000,412.14,0,0,0.0000,NOT_RUN,0,13,3193,0,7,354,5,0,0,0,0,-1.0000
91,0,1,0,NEGATIVE_PEAK,-4.4698,1.0000,-3,0,0,1.0000,533.30,235.55,7.90,10.27,224.00,512.50,18.00,17.00,0.0000,415.17,0,0,0.0000,NOT_RUN,0,8,3297,0,7,354,4,0,0,0,0,-1.0000
92,0,1,0,NEGATIVE_PEAK,-4.4475,1.0000,-3,0,0,1.0000,533.30,235.55,7.90,10.27,223.00,517.00,18.00,18.00,0.0000,418.93,0,0,0.0000,NOT_RUN,0,13,3024,0,7,354,4,0,0,0,0,-1.0000
93,0,1,0,NEGATIVE_PEAK,-6.3165,1.3333,-4,-3,0,0.7500,533.30,235.55,7.90,10.27,223.00,521.50,18.00,19.00,0.0000,421.96,0,0,0.0000,NOT_RUN,0,16,3025,0,7,354,4,0,0,0,0,-1.0000
94,0,1,0,NEGATIVE_PEAK,-4.4941,1.0000,-3,0,0,1.0000,533.30,235.55,7.90,10.27,221.00,526.50,20.00,19.00,0.0000,426.83,0,0,0.0000,NOT_RUN,0,11,2457,0,7,354,4,0,0,0,0,-1.0000
95,0,1,0,NEGATIVE_PEAK,-4.5059,1.0000,-3,0,0,1.0000,533.30,235.55,7.90,10.27,222.00,533.50,20.00,21.00,0.0000,430.91,0,0,0.0000,NOT_RUN,0,11,2029,0,7,354,4,0,0,0,0,-1.0000
96,0,1,0,NEGATIVE_PEAK,-4.4682,1.0000,-3,0,0,1.0000,533.30,235.55,7.90,10.27,221.50,539.50,19.00,21.00,0.0000,435.44,0,0,0.0000,NOT_RUN,0,6,2009,0,7,354,5,0,0,0,0,-1.0000
97,0,1,0,NEGATIVE_PEAK,-4.4641,1.0000,-3,0,0,1.0000,533.30,235.55,7.90,10.27,219.50,545.00,19.00,20.00,0.0000,440.72,0,0,0.0000,NOT_RUN,0,9,2222,0,7,354,4,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,7.6409,1.3333,4,26,16,0.7500,536.55,238.18,7.60,9.88,219.00,552.00,18.00,22.00,0.0000,446.46,1,-1,2.9302,ACCEPT,0,24,2197,924,7,354,4,0,0,0,0,-1.0000
99,0,1,0,NEGATIVE_PEAK,-5.1243,1.0000,-4,13,0,0.7500,536.55,238.18,7.60,9.88,219.50,559.50,19.00,23.00,0.0000,451.41,0,0,0.0000,NOT_RUN,0,32,2735,0,7,354,5,0,0,0,0,-1.0000
100,0,1,0,NEGATIVE_PEAK,-5.6495,1.0000,-4,2,0,0.7500,536.55,238.18,7.60,9.88,220.50,567.00,17.00,20.00,0.0000,456.08,0,0,0.0000,NOT_RUN,0,25,3003,0,7,354,5,0,0,0,0,-1.0000
101,0,1,0,NEGATIVE_PEAK,-6.3556,1.3333,-4,-3,0,0.7500,536.55,238.18,7.60,9.88,220.50,574.50,17.00,19.00,0.0000,461.52,0,0,0.0000,NOT_RUN,0,9,3437,0,7,354,5,0,0,0,0,-1.0000
102,0,1,0,NEGATIVE_PEAK,-4.4881,1.0000,-3,0,0,1.0000,536.55,238.18,7.60,9.88,222.50,582.50,17.00,21.00,0.0000,466.03,0,0,0.0000,NOT_RUN,0,5,4168,0,7,354,4,0,0,0,0,-1.0000
103,0,1,0,NEGATIVE_PEAK,-4.4755,1.0000,-3,0,0,1.0000,536.55,238.18,7.60,9.88,222.50,591.00,17.00,22.00,0.0000,472.35,0,0,0.0000,NOT_RUN,0,6,4529,0,7,354,4,0,0,0,0,-1.0000
104,0,1,0,NEGATIVE_PEAK,-4.5081,1.0000,-3,0,0,1.0000,536.55,238.18,7.60,9.88,223.00,598.00,18.00,22.00,0.0000,477.27,0,0,0.0000,NOT_RUN,0,8,4448,0,7,354,4,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-4.4776,1.0000,-3,0,0,1.0000,536.55,238.18,7.60,9.88,224.50,606.50,19.00,21.00,0.0000,482.74,0,0,0.0000,NOT_RUN,0,4,4067,0,7,354,4,0,0,0,0,-1.0000
106,0,1,0,NEGATIVE_PEAK,-4.4870,1.0000,-3,0,0,1.0000,536.55,238.18,7.60,9.88,225.00,614.50,18.00,21.00,0.0000,488.55,0,0,0.0000,NOT_RUN,0,9,4239,0,7,354,4,0,0,0,0,-1.0000
107,0,1,0,NEGATIVE_PEAK,-6.3707,1.0000,-4,-11,0,0.7500,536.55,238.18,7.60,9.88,226.00,622.50,18.00,21.00,0.0000,494.11,0,0,0.0000,NOT_RUN,0,8,3769,0,7,354,5,0,0,0,0,-1.0000
108,0,1,0,NEGATIVE_PEAK,-4.4561,1.0000,-3,0,0,1.0000,536.55,238.18,7.60,9.88,226.00,630.00,18.00,22.00,0.0000,499.97,0,0,0.0000,NOT_RUN,0,16,3445,0,7,354,4,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-5.9118,1.3333,-4,-13,0,0.7500,536.55,238.18,7.60,9.88,225.50,637.00,19.00,22.00,0.0000,505.78,0,0,0.0000,NOT_RUN,0,23,1559,0,7,354,4,0,0,0,0,-1.0000
110,0,1,0,NEGATIVE_PEAK,-7.8612,1.1667,-7,39,0,0.7143,536.55,238.18,7.60,9.88,225.50,643.00,19.00,22.00,0.0000,510.52,0,0,0.0000,NOT_RUN,0,52,502,0,7,354,7,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-10.3617,1.2000,-12,31,0,0.3333,536.55,238.18,7.60,9.88,226.00,649.50,18.00,19.00,0.0000,515.39,0,0,0.0000,NOT_RUN,0,58,780,0,7,354,12,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,7.0401,1.0000,7,23,8,0.2857,539.25,239.43,7.60,9.88,226.50,656.00,17.00,20.00,0.0000,520.91,1,-3,2.0114,MAX_STEP,0,47,1220,3781,7,354,8,0,0,0,0,-1.0000
113,0,1,0,NEGATIVE_PEAK,-7.1593,1.0000,-12,13,-24,0.8333,539.25,239.43,7.60,9.88,228.00,662.00,18.00,22.00,0.0000,524.83,0,0,0.0000,NOT_RUN,0,78,918,0,7,354,12,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-7.4438,1.2000,-6,-11,0,0.5000,539.25,239.43,7.60,9.88,230.00,667.00,18.00,22.00,0.0000,527.69,0,0,0.0000,NOT_RUN,0,24,1214,0,7,354,6,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-8.9491,1.3333,-8,-3,0,0.8750,539.25,239.43,7.60,9.88,232.50,672.50,17.00,21.00,0.0000,530.70,0,0,0.0000,NOT_RUN,0,27,1396,0,7,354,8,0,0,0,0,-1.0000
116,0,1,0,NEGATIVE_PEAK,-6.2742,1.0000,-6,15,-5,0.5000,539.25,239.43,7.60,9.88,235.00,676.50,18.00,21.00,0.0000,532.54,0,0,0.0000,NOT_RUN,0,44,2210,0,7,354,6,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,8.3823,1.0000,7,-12,-17,0.5714,537.84,236.77,7.90,10.27,237.50,680.00,19.00,20.00,0.0000,535.40,1,1,2.8780,ACCEPT,0,63,2996,1004,7,354,7,0,0,0,0,-1.0000
118,0,1,0,NEGATIVE_PEAK,-5.9043,1.3333,-4,0,0,1.0000,537.84,236.77,7.90,10.27,240.00,684.50,20.00,21.00,0.0000,537.75,0,0,0.0000,NOT_RUN,0,16,1824,0,7,354,5,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-6.3186,1.3333,-4,-3,0,0.7500,537.84,236.77,7.90,10.27,242.00,687.00,20.00,20.00,0.0000,538.73,0,0,0.0000,NOT_RUN,0,8,823,0,7,354,4,0,0,0,0,-1.0000
120,0,1,0,NEGATIVE_PEAK,-6.0142,1.0000,-4,-11,0,0.7500,537.84,236.77,7.90,10.27,244.00,689.50,20.00,21.00,0.0000,539.73,0,0,0.0000,NOT_RUN,0,15,1363,0,7,354,5,0,0,0,0,-1.0000
121,0,1,1,ACCEPT,12.8450,1.1429,16,39,4,0.1250,542.72,237.43,7.60,9.88,246.00,693.50,20.00,19.00,0.0000,544.10,1,-1,3.0693,ACCEPT,0,61,3389,817,7,354,16,0,0,0,0,-1.0000
122,0,1,0,NEGATIVE_PEAK,-4.2791,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,248.50,697.00,19.00,20.00,0.0000,545.68,0,0,0.0000,NOT_RUN,0,20,2401,0,7,354,4,0,0,0,0,-1.0000
123,0,1,0,NEGATIVE_PEAK,-4.4081,1.0000,-3,8,0,0.6667,542.72,237.43,7.60,9.88,252.00,700.00,20.00,20.00,0.0000,546.34,0,0,0.0000,NOT_RUN,0,12,3496,0,7,354,4,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-4.5358,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,254.00,702.00,18.00,20.00,0.0000,546.98,0,0,0.0000,NOT_RUN,0,5,3082,0,7,354,4,0,0,0,0,-1.0000
125,0,1,0,NEGATIVE_PEAK,-4.5559,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,257.50,707.00,17.00,20.00,0.0000,549.41,0,0,0.0000,NOT_RUN,0,3,2997,0,7,354,4,0,0,0,0,-1.0000
126,0,1,0,NEGATIVE_PEAK,-4.4974,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,261.50,710.00,17.00,20.00,0.0000,549.92,0,0,0.0000,NOT_RUN,0,4,3327,0,7,354,4,0,0,0,0,-1.0000
127,0,1,0,NEGATIVE_PEAK,-4.5239,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,266.00,714.00,18.00,22.00,0.0000,551.08,0,0,0.0000,NOT_RUN,0,3,3336,0,7,354,4,0,0,0,0,-1.0000
128,0,1,0,NEGATIVE_PEAK,-4.5829,1.0000,-3,-14,0,0.6667,542.72,237.43,7.60,9.88,270.50,718.00,15.00,24.00,0.0000,552.31,0,0,0.0000,NOT_RUN,0,3,1649,0,7,354,4,0,0,0,0,-1.0000
129,0,1,0,NEGATIVE_PEAK,-4.2040,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,276.00,722.00,16.00,26.00,0.0000,553.13,0,0,0.0000,NOT_RUN,0,18,435,0,7,354,4,0,0,0,0,-1.0000
130,0,1,0,NEGATIVE_PEAK,-5.3588,1.0000,-4,4,0,0.7500,542.72,237.43,7.60,9.88,280.00,725.00,16.00,26.00,0.0000,553.85,0,0,0.0000,NOT_RUN,0,30,861,0,7,354,5,0,0,0,0,-1.0000
131,0,1,0,NEGATIVE_PEAK,-6.8868,1.0000,-5,22,0,0.6000,542.72,237.43,7.60,9.88,287.50,732.00,13.00,24.00,0.0000,556.54,0,0,0.0000,NOT_RUN,0,27,1520,0,7,354,6,0,0,0,0,-1.0000
132,0,1,0,NEGATIVE_PEAK,-4.5189,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,295.00,737.00,14.00,26.00,0.0000,557.62,0,0,0.0000,NOT_RUN,0,7,2507,0,7,354,4,0,0,0,0,-1.0000
133,0,1,0,NEGATIVE_PEAK,-4.5684,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,303.00,742.50,12.00,25.00,0.0000,559.07,0,0,0.0000,NOT_RUN,0,3,3316,0,7,354,4,0,0,0,0,-1.0000
134,0,1,0,NEGATIVE_PEAK,-4.5479,1.0000,-3,-51,0,0.6667,542.72,237.43,7.60,9.88,310.50,745.00,13.00,30.00,0.0000,558.17,0,0,0.0000,NOT_RUN,0,3,3006,0,7,354,4,0,0,0,0,-1.0000
135,0,1,0,NEGATIVE_PEAK,-4.5995,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,317.50,749.50,11.00,25.00,0.0000,559.41,0,0,0.0000,NOT_RUN,0,4,3193,0,7,354,4,0,0,0,0,-1.0000
136,0,1,0,NEGATIVE_PEAK,-4.6553,1.5000,-3,-5,0,0.6667,542.72,237.43,7.60,9.88,322.50,754.00,13.00,26.00,0.0000,561.55,0,0,0.0000,NOT_RUN,0,3,2985,0,7,354,4,0,0,0,0,-1.0000
137,0,1,0,NEGATIVE_PEAK,-2.6458,1.0000,-2,0,0,1.0000,542.72,237.43,7.60,9.88,328.50,757.50,9.00,23.00,0.0000,562.46,0,0,0.0000,NOT_RUN,0,3,1834,0,7,354,3,0,0,0,0,-1.0000
138,0,1,0,NEGATIVE_PEAK,-4.5652,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,334.00,763.50,12.00,25.00,0.0000,565.96,0,0,0.0000,NOT_RUN,0,9,885,0,7,354,4,0,0,0,0,-1.0000
139,0,1,0,NEGATIVE_PEAK,-4.4000,1.0000,-3,2,0,0.6667,542.72,237.43,7.60,9.88,338.50,769.00,11.00,26.00,0.0000,569.45,0,0,0.0000,NOT_RUN,0,18,378,0,7,354,4,0,0,0,0,-1.0000
140,0,1,0,NEGATIVE_PEAK,-5.8878,1.3333,-4,-1,0,0.7500,542.72,237.43,7.60,9.88,341.50,774.50,11.00,29.00,0.0000,573.53,0,0,0.0000,NOT_RUN,0,25,1489,0,7,354,4,0,0,0,0,-1.0000
141,0,1,0,NEGATIVE_PEAK,-4.4499,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,342.50,781.00,11.00,28.00,0.0000,579.27,0,0,0.0000,NOT_RUN,0,14,2233,0,7,354,4,0,0,0,0,-1.0000
142,0,1,0,NEGATIVE_PEAK,-4.5268,1.0000,-3,34,0,0.6667,542.72,237.43,7.60,9.88,344.50,789.00,9.00,24.00,0.0000,586.11,0,0,0.0000,NOT_RUN,0,4,2465,0,7,354,4,0,0,0,0,-1.0000
143,0,1,0,NEGATIVE_PEAK,-4.4982,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,344.50,793.50,9.00,29.00,0.0000,590.34,0,0,0.0000,NOT_RUN,0,3,2004,0,7,354,4,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-4.5266,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,343.00,801.00,10.00,26.00,0.0000,597.91,0,0,0.0000,NOT_RUN,0,5,1638,0,7,354,4,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-4.5604,1.0000,-3,0,0,1.0000,542.72,237.43,7.60,9.88,341.50,808.50,9.00,25.00,0.0000,605.48,0,0,0.0000,NOT_RUN,0,4,1474,0,7,354,4,0,0,0,0,-1.0000
146,0,1,0,NEGATIVE_PEAK,-4.5840,1.5000,-3,-3,0,0.6667,542.72,237.43,7.60,9.88,338.00,816.00,8.00,26.00,0.0000,613.72,0,0,0.0000,NOT_RUN,0,5,1024,0,7,354,4,0,0,0,0,-1.0000
147,0,1,0,NEGATIVE_PEAK,-4.5461,1.0000,-3,-17,0,0.6667,542.72,237.43,7.60,9.88,335.00,824.00,8.00,26.00,0.0000,622.26,0,0,0.0000,NOT_RUN,0,6,685,0,7,354,4,0,0,0,0,-1.0000
