frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
104,0,1,1,ACCEPT,37.6960,7.6473,1843,0,3,0.4981,170.95,472.32,84.24,80.08,115.50,432.00,39.00,82.00,0.0259,68.56,1,0,2.6871,ACCEPT,0,2035,1008,21636,6,309,1843,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,35.3131,7.2500,1682,-2,4,0.0666,168.33,477.32,84.24,80.08,115.00,431.50,36.00,79.00,0.0245,70.31,1,0,2.6176,ACCEPT,0,1967,1076,20541,6,309,1682,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,37.2227,8.1737,1741,-2,6,0.0270,165.70,484.82,84.24,80.08,113.50,437.00,31.00,86.00,0.0207,70.80,1,0,2.6607,ACCEPT,0,1856,1102,20641,6,309,1741,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,40.7797,8.6466,2006,-2,4,0.1381,163.08,489.82,84.24,80.08,111.00,440.50,30.00,81.00,0.0175,71.73,1,0,2.7226,ACCEPT,0,1829,1134,22326,6,309,2006,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,41.9993,9.3938,2123,-1,3,0.2760,161.77,493.57,84.24,80.08,110.00,440.50,28.00,81.00,0.0134,74.14,1,0,2.7043,ACCEPT,0,1806,1178,23657,6,309,2123,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,42.6721,8.0686,2235,-3,3,0.1427,157.83,497.32,84.24,80.08,107.50,440.00,31.00,82.00,0.0190,76.28,1,0,2.7564,ACCEPT,0,1896,1202,26557,6,309,2235,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,43.7187,8.4861,2444,-1,3,0.2582,156.52,501.07,84.24,80.08,108.00,440.50,30.00,83.00,0.0199,77.60,1,0,2.7766,ACCEPT,0,2250,1260,28163,6,309,2444,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,44.0630,8.1748,2526,-1,2,0.5348,155.20,503.57,84.24,80.08,107.50,438.50,29.00,89.00,0.0190,80.68,1,0,2.8380,ACCEPT,0,2276,1295,28668,6,309,2526,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,43.3455,7.7165,2477,1,1,0.9184,156.52,504.82,84.24,80.08,110.00,437.50,26.00,89.00,0.0166,81.83,1,0,2.7458,ACCEPT,0,2170,1407,27791,6,309,2477,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,45.6051,8.4662,2633,-1,1,0.8033,155.20,506.07,84.24,80.08,110.00,434.00,26.00,86.00,0.0123,85.07,1,0,2.8979,ACCEPT,0,2007,1395,29722,6,309,2633,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,46.0868,8.5382,2570,1,0,0.9840,156.52,506.07,84.24,80.08,110.50,427.50,27.00,87.00,0.0053,91.05,1,0,2.8125,ACCEPT,0,1813,1349,32068,6,309,2570,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,47.3303,8.1415,2532,-1,0,0.9487,155.20,506.07,84.24,80.08,109.50,427.00,27.00,86.00,0.0044,91.33,1,0,2.8483,ACCEPT,0,1790,1453,30705,6,309,2532,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,48.6552,9.3521,2497,1,0,0.9027,156.52,506.07,84.24,80.08,114.50,424.00,25.00,84.00,0.0000,92.20,1,0,2.9091,ACCEPT,0,1814,1374,32767,6,309,2497,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,45.9003,8.0790,2351,-1,0,0.9715,155.20,506.07,84.24,80.08,117.50,419.50,33.00,83.00,0.0000,94.42,1,0,2.7920,ACCEPT,0,1783,1444,32767,6,309,2351,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,47.6120,9.4424,2540,1,1,0.8630,156.52,507.32,84.24,80.08,116.50,419.00,29.00,82.00,0.0000,96.96,1,0,2.9001,ACCEPT,0,1856,1481,32767,6,309,2540,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,45.9362,8.5125,2375,-1,0,0.9562,155.20,507.32,84.24,80.08,119.50,417.00,31.00,82.00,0.0000,97.12,1,0,2.8559,ACCEPT,0,1833,1467,32767,6,309,2375,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,48.8176,9.5385,2480,1,1,0.7895,156.52,508.57,84.24,80.08,120.00,414.50,30.00,81.00,0.0000,100.91,1,0,2.9066,ACCEPT,0,1789,1485,32767,6,309,2480,0,0,0,0,0.9684
121,0,1,1,ACCEPT,47.3576,8.3750,2278,-1,0,0.9820,155.20,508.57,84.24,80.08,121.00,411.00,28.00,80.00,0.0000,103.39,1,0,2.8318,ACCEPT,0,1840,1510,32767,6,309,2278,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,49.2341,8.9709,2467,1,0,0.9339,156.52,508.57,84.24,80.08,122.50,405.00,29.00,82.00,0.0000,109.01,1,0,2.9181,ACCEPT,0,2016,1514,32766,6,309,2467,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,48.4969,8.2905,2454,0,0,1.0000,156.52,508.57,84.24,80.08,124.00,405.00,30.00,78.00,0.0000,108.55,1,0,2.9902,ACCEPT,0,2026,1595,30412,6,309,2454,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,47.9506,7.2963,2364,0,0,1.0000,156.52,508.57,84.24,80.08,123.00,403.00,26.00,82.00,0.0000,110.76,1,0,2.9996,ACCEPT,0,1959,1612,30465,6,309,2364,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,48.9788,7.5399,2458,0,0,1.0000,156.52,508.57,84.24,80.08,124.50,400.50,23.00,83.00,0.0000,112.71,1,0,2.9885,ACCEPT,0,2035,1629,30842,6,309,2458,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,49.8487,6.8116,2459,0,0,1.0000,156.52,508.57,84.24,80.08,127.50,395.50,23.00,77.00,0.0000,116.73,1,0,2.9422,ACCEPT,0,2042,1633,30690,6,309,2459,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,50.2234,6.3104,2480,0,1,0.9282,156.52,509.82,84.24,80.08,129.00,394.50,26.00,75.00,0.0000,118.56,1,0,2.9218,ACCEPT,0,2023,1670,31243,6,309,2480,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,49.9214,7.3462,2483,0,0,1.0000,156.52,509.82,84.24,80.08,134.00,388.00,32.00,82.00,0.0000,123.88,1,0,2.9215,ACCEPT,0,2001,1684,30299,6,309,2483,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,49.9869,7.7070,2420,0,0,1.0000,156.52,509.82,84.24,80.08,136.50,384.00,31.00,78.00,0.0000,127.40,1,0,2.9116,ACCEPT,0,1857,1693,30867,6,309,2420,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,49.2490,9.1940,2464,0,0,1.0000,156.52,509.82,84.24,80.08,138.00,382.00,30.00,78.00,0.0000,129.15,1,0,2.9097,ACCEPT,0,1857,1683,30564,6,309,2464,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,48.8989,9.3571,2489,0,0,1.0000,156.52,509.82,84.24,80.08,138.00,379.00,28.00,78.00,0.0000,132.12,1,0,2.9721,ACCEPT,0,1824,1664,31551,6,309,2489,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,48.5875,9.0327,2484,0,0,1.0000,156.52,509.82,84.24,80.08,143.50,370.50,21.00,79.00,0.0000,139.93,1,0,2.9979,ACCEPT,0,1961,1677,29395,6,309,2484,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,47.3813,8.6871,2415,0,0,1.0000,156.52,509.82,84.24,80.08,142.50,370.00,23.00,84.00,0.0000,140.52,1,0,3.0124,ACCEPT,0,1893,1712,27547,6,309,2415,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,47.5702,8.6308,2408,0,0,1.0000,156.52,509.82,84.24,80.08,143.50,365.50,25.00,83.00,0.0000,144.91,1,0,2.9787,ACCEPT,0,1864,1711,25864,6,309,2408,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,48.4566,9.1292,2474,0,0,1.0000,156.52,509.82,84.24,80.08,144.50,364.00,29.00,82.00,0.0000,146.31,1,0,3.0273,ACCEPT,0,1816,1749,25923,6,309,2474,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,49.5350,9.6278,2561,0,0,1.0000,156.52,509.82,84.24,80.08,147.50,343.50,35.00,45.00,0.0000,166.56,1,0,3.0148,ACCEPT,0,1788,1793,25878,6,309,2561,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,48.8829,8.8655,2571,0,0,1.0000,156.52,509.82,84.24,80.08,148.50,344.00,33.00,42.00,0.0000,166.01,1,0,3.0138,ACCEPT,0,1835,1791,25165,6,309,2571,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,48.6269,8.5719,2563,0,0,1.0000,156.52,509.82,84.24,80.08,149.50,342.00,35.00,42.00,0.0000,167.97,1,0,3.0296,ACCEPT,0,1853,1820,25664,6,309,2563,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,46.4410,8.6667,2548,0,0,1.0000,156.52,509.82,84.24,80.08,152.00,338.00,40.00,48.00,0.0000,171.88,1,0,3.0582,ACCEPT,0,2038,1856,25912,6,309,2548,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,44.9116,8.0669,2533,0,0,1.0000,156.52,509.82,84.24,80.08,152.50,334.00,39.00,62.00,0.0000,175.87,1,0,3.0792,ACCEPT,0,2166,1849,26230,6,309,2533,0,0,0,0,0.9650
141,0,1,1,ACCEPT,43.0450,7.3705,2447,0,0,1.0000,156.52,509.82,84.24,80.08,155.00,336.00,38.00,70.00,0.0000,173.83,1,0,3.0551,ACCEPT,0,2172,1917,26339,6,309,2447,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,42.7332,7.2675,2391,0,0,1.0000,156.52,509.82,84.24,80.08,154.00,339.50,30.00,71.00,0.0000,170.34,1,0,3.0837,ACCEPT,0,2096,1964,26651,6,309,2391,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,43.3651,7.5728,2393,0,0,1.0000,156.52,509.82,84.24,80.08,153.50,340.00,31.00,68.00,0.0000,169.85,1,0,3.1291,ACCEPT,0,2264,1969,25305,6,309,2393,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,42.6653,7.6034,2243,-1,1,0.7780,155.20,511.07,84.24,80.08,161.50,341.00,45.00,64.00,0.0000,170.19,1,0,3.0572,ACCEPT,0,2253,1971,23724,6,309,2243,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,42.7443,7.0673,2205,0,1,0.9256,155.20,512.32,84.24,80.08,161.00,336.50,44.00,63.00,0.0000,175.92,1,0,2.8729,ACCEPT,0,2341,2015,22680,6,309,2205,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,43.6165,7.1848,2177,-1,1,0.7575,153.89,513.57,84.24,80.08,159.50,334.50,43.00,67.00,0.0000,179.16,1,0,2.8376,ACCEPT,0,2292,1917,23708,6,309,2177,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,43.0662,7.1933,2158,-1,0,0.8276,152.58,513.57,84.24,80.08,159.50,333.50,43.00,67.00,0.0000,180.20,1,0,2.9953,ACCEPT,0,2315,2005,22682,6,309,2158,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,43.5018,7.7881,2095,-2,2,0.3933,149.95,516.07,84.24,80.08,160.00,333.00,42.00,72.00,0.0000,183.35,1,0,3.0863,ACCEPT,0,2123,2000,21915,6,309,2095,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,42.5792,7.7318,2018,0,2,0.7374,149.95,518.57,84.24,80.08,158.50,334.00,39.00,68.00,0.0000,184.77,1,0,2.8602,ACCEPT,0,2062,2046,22009,6,309,2018,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,41.5822,7.7795,1976,-1,1,0.8386,148.64,519.82,84.24,80.08,161.00,334.50,38.00,71.00,0.0000,185.73,1,0,3.0168,ACCEPT,0,1979,2115,21448,6,309,1976,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,40.6983,7.2122,2005,-2,1,0.5860,146.02,521.07,84.24,80.08,160.00,333.00,40.00,70.00,0.0000,188.59,1,0,2.9329,ACCEPT,0,2011,2057,20620,6,309,2005,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,40.7284,7.2049,2039,-1,2,0.4453,144.70,523.57,84.24,80.08,159.00,336.00,44.00,70.00,0.0000,188.11,1,0,2.8501,ACCEPT,0,1993,2025,19093,6,309,2039,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,40.3370,6.9439,1979,-2,1,0.4477,142.08,524.82,84.24,80.08,157.50,337.00,43.00,68.00,0.0000,188.45,1,0,2.9115,ACCEPT,0,1980,2059,18227,6,309,1979,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,40.4707,6.2730,2114,-2,1,0.6287,139.45,526.07,84.24,80.08,157.00,336.50,46.00,69.00,0.0000,190.38,1,0,3.0229,ACCEPT,0,2142,2024,18375,6,309,2114,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,40.5160,6.7219,2030,-1,0,0.9709,138.14,526.07,84.24,80.08,156.50,335.00,43.00,72.00,0.0000,191.95,1,0,2.9783,ACCEPT,0,2142,2025,18248,6,309,2030,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,42.4170,6.6926,2068,-1,1,0.8757,136.83,527.32,84.24,80.08,156.00,333.50,40.00,73.00,0.0000,194.77,1,0,2.8852,ACCEPT,0,2066,1895,19402,6,309,2068,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,42.1651,7.0134,2090,-1,0,0.8263,135.52,527.32,84.24,80.08,154.50,331.00,39.00,74.00,0.0000,197.24,1,0,2.8986,ACCEPT,0,2110,1870,18993,6,309,2090,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,42.8867,7.1215,2051,-1,0,0.8333,134.20,527.32,84.24,80.08,153.00,330.50,36.00,73.00,0.0000,197.72,1,0,2.9768,ACCEPT,0,1964,1860,19361,6,309,2051,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,41.9795,7.7529,2008,0,0,1.0000,134.20,527.32,84.24,80.08,153.00,330.50,36.00,75.00,0.0000,197.72,1,0,2.9040,ACCEPT,0,2081,1784,18959,6,309,2008,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,42.5185,9.3073,1908,-1,1,0.7647,132.89,528.57,84.24,80.08,154.50,330.50,39.00,73.00,0.0000,199.25,1,0,2.9482,ACCEPT,0,1894,1815,18116,6,309,1908,0,0,0,0,0.9591
161,0,1,1,ACCEPT,41.3528,8.0464,1907,-2,0,0.7541,130.27,528.57,84.24,80.08,153.50,328.50,37.00,67.00,0.0000,201.41,1,0,2.9584,ACCEPT,0,1893,1855,18368,6,309,1907,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,42.9102,7.3186,2159,-1,2,0.5943,128.95,531.07,84.24,80.08,153.50,331.50,39.00,73.00,0.0000,201.07,1,0,3.0465,ACCEPT,0,2141,1700,18662,6,309,2159,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,43.6008,7.8500,2198,0,1,0.8121,128.95,532.32,84.24,80.08,152.50,334.00,35.00,78.00,0.0000,199.71,1,0,3.0232,ACCEPT,0,2175,1612,17350,6,309,2198,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,43.2617,7.8775,1993,0,1,0.8093,128.95,533.57,84.24,80.08,153.00,334.50,36.00,77.00,0.0000,200.52,1,0,2.9634,ACCEPT,0,2060,1666,17205,6,309,1993,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,43.8082,7.6934,2108,0,1,0.8454,128.95,534.82,84.24,80.08,153.00,335.50,38.00,77.00,0.0000,200.77,1,0,2.9007,ACCEPT,0,2224,1634,18406,6,309,2108,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,44.5886,7.5367,2261,-1,2,0.5241,127.64,537.32,84.24,80.08,154.00,336.50,38.00,73.00,0.0000,202.54,1,0,3.0050,ACCEPT,0,2428,1658,18626,6,309,2261,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,45.3293,7.8454,2385,0,2,0.5895,127.64,539.82,84.24,80.08,154.50,339.00,37.00,72.00,0.0000,202.61,1,0,3.0048,ACCEPT,0,2524,1846,18162,6,309,2385,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,44.8041,7.9054,2340,-1,2,0.6564,126.33,542.32,84.24,80.08,152.50,341.50,35.00,69.00,0.0000,202.52,1,0,3.0288,ACCEPT,0,2358,1918,18528,6,309,2340,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,42.9549,8.0000,2280,0,2,0.7325,126.33,544.82,84.24,80.08,154.00,343.00,36.00,64.00,0.0000,203.71,1,0,2.9470,ACCEPT,0,2408,1725,18383,6,309,2280,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,43.3954,7.6792,2250,0,1,0.9547,126.33,546.07,84.24,80.08,153.50,344.50,35.00,65.00,0.0000,203.39,1,0,2.8334,ACCEPT,0,2293,1714,18344,6,309,2250,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,43.9410,7.6997,2256,-1,1,0.9025,125.02,547.32,84.24,80.08,154.50,344.50,39.00,63.00,0.0000,204.95,1,0,3.0116,ACCEPT,0,2250,1643,19129,6,309,2256,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,44.4187,8.7510,2284,0,0,1.0000,125.02,547.32,84.24,80.08,154.50,345.00,39.00,68.00,0.0000,204.46,1,0,2.9767,ACCEPT,0,2263,1621,18830,6,309,2284,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,44.5325,8.1971,2246,0,0,1.0000,125.02,547.32,84.24,80.08,155.50,342.00,41.00,70.00,0.0000,207.57,1,0,2.9425,ACCEPT,0,2165,1667,19206,6,309,2246,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,45.5212,9.1069,2386,-1,0,0.9380,123.70,547.32,84.24,80.08,155.00,344.00,34.00,64.00,0.0000,205.71,1,0,3.0474,ACCEPT,0,2217,1580,19975,6,309,2386,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,45.9895,8.9929,2527,-1,0,0.8943,122.39,547.32,84.24,80.08,156.00,343.50,38.00,61.00,0.0000,206.57,1,0,3.0812,ACCEPT,0,2270,1374,20790,6,309,2527,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,43.7473,6.3041,2446,0,0,1.0000,122.39,547.32,84.24,80.08,152.50,344.00,39.00,58.00,0.0000,205.54,1,0,2.9535,ACCEPT,0,2249,1279,21211,6,309,2446,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,41.9232,5.4116,2419,-1,0,0.9653,121.08,547.32,84.24,80.08,153.50,343.00,39.00,54.00,0.0000,206.88,1,0,3.0704,ACCEPT,0,2176,1296,23825,6,309,2419,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,41.4466,5.4189,2574,0,0,1.0000,121.08,547.32,84.24,80.08,153.50,344.00,39.00,52.00,0.0000,205.89,1,0,2.9221,ACCEPT,0,2361,1313,23116,6,309,2574,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,42.7426,6.0116,2597,-1,0,0.8718,119.77,547.32,84.24,80.08,153.50,343.00,41.00,50.00,0.0000,207.09,1,0,2.9698,ACCEPT,0,2326,1368,23509,6,309,2597,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,43.6658,6.4514,2587,-1,0,0.8922,118.45,547.32,84.24,80.08,157.00,343.00,44.00,46.00,0.0000,207.92,1,0,2.9522,ACCEPT,0,2356,1312,24605,6,309,2587,0,0,0,0,0.9632
181,0,1,1,ACCEPT,44.1876,6.5755,2525,0,0,1.0000,118.45,547.32,87.61,83.28,156.00,343.50,46.00,39.00,0.0000,207.25,1,1,2.7135,ACCEPT,0,2225,1373,23690,6,309,2525,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,40.5841,7.0242,2318,-1,-1,0.7852,117.09,546.02,87.61,83.28,157.50,343.50,45.00,33.00,0.0000,206.51,1,0,2.9972,ACCEPT,0,2112,1450,22950,6,309,2318,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,41.6165,7.0032,2199,-1,0,0.9159,115.72,546.02,87.61,83.28,154.00,346.00,44.00,32.00,0.0000,203.65,1,0,2.9403,ACCEPT,0,1923,1421,22308,6,309,2199,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,42.5211,7.4623,2179,-1,0,0.8880,114.35,546.02,87.61,83.28,154.00,343.00,44.00,30.00,0.0000,206.85,1,0,2.9283,ACCEPT,0,1848,1483,22601,6,309,2179,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,43.7674,7.8350,2327,0,0,1.0000,114.35,546.02,87.61,83.28,154.50,343.50,45.00,27.00,0.0000,206.46,1,0,3.0045,ACCEPT,0,1939,1555,22591,6,309,2327,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,46.7190,8.0094,2547,-1,0,0.8967,112.98,546.02,87.61,83.28,154.00,344.00,44.00,24.00,0.0000,206.14,1,0,3.0020,ACCEPT,0,2046,1592,22434,6,309,2547,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,46.7563,7.8492,2551,-1,0,0.9012,111.62,546.02,87.61,83.28,152.50,342.50,45.00,25.00,0.0000,207.58,1,0,2.9350,ACCEPT,0,2089,1631,23726,6,309,2551,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,46.0074,7.1756,2533,-2,0,0.7923,108.88,546.02,84.24,80.08,151.00,342.50,44.00,25.00,0.0000,207.83,1,-1,2.7416,ACCEPT,0,2128,1680,24387,6,309,2533,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,46.2160,7.6923,2600,0,1,0.8950,108.88,547.27,84.24,80.08,152.50,342.00,45.00,26.00,0.0000,209.85,1,0,2.8672,ACCEPT,0,2374,1740,25460,6,309,2600,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,46.5234,7.3128,2618,-1,0,0.9225,107.57,547.27,84.24,80.08,153.00,342.00,46.00,26.00,0.0000,210.23,1,0,2.9656,ACCEPT,0,2363,1729,25593,6,309,2618,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,47.1258,6.8747,2578,-1,0,0.9682,106.26,547.27,84.24,80.08,154.00,340.50,42.00,29.00,0.0000,212.21,1,0,2.9397,ACCEPT,0,2237,1719,26057,6,309,2578,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,47.0739,6.5682,2601,1,0,0.9039,107.57,547.27,84.24,80.08,152.00,342.00,42.00,28.00,0.0000,210.02,1,0,2.8960,ACCEPT,0,2156,1681,26737,6,309,2601,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,48.5674,7.0000,2555,-1,0,0.9636,106.26,547.27,84.24,80.08,157.50,341.50,43.00,21.00,0.0000,212.05,1,0,2.9427,ACCEPT,0,2066,1678,26866,6,309,2555,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,48.8396,7.0079,2670,1,0,0.8509,107.57,547.27,84.24,80.08,155.50,340.00,47.00,24.00,0.0000,212.74,1,0,2.9262,ACCEPT,0,2081,1675,27994,6,309,2670,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,50.1307,7.1593,2742,-1,0,0.9551,106.26,547.27,84.24,80.08,152.00,340.50,42.00,21.00,0.0000,211.76,1,0,2.9302,ACCEPT,0,2135,1670,26653,6,309,2742,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,48.3914,7.3259,2630,0,0,1.0000,106.26,547.27,84.24,80.08,152.50,340.50,41.00,19.00,0.0000,211.87,1,0,2.8541,ACCEPT,0,2121,1574,26777,6,309,2630,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,49.3548,7.2997,2679,0,0,1.0000,106.26,547.27,84.24,80.08,156.00,340.50,38.00,25.00,0.0000,212.66,1,0,2.7576,ACCEPT,0,2049,1624,25522,6,309,2679,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,49.4481,6.8692,2679,-2,0,0.7215,103.63,547.27,84.24,80.08,154.00,343.00,36.00,30.00,0.0000,210.38,1,0,2.9273,ACCEPT,0,2134,1603,25878,6,309,2679,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,50.3776,7.1933,2791,-1,0,0.8904,102.32,547.27,84.24,80.08,153.00,344.00,42.00,32.00,0.0000,209.49,1,0,2.9363,ACCEPT,0,2171,1554,26809,6,309,2791,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,50.1390,7.5378,2789,-1,0,0.9867,101.01,547.27,84.24,80.08,151.50,342.50,45.00,27.00,0.0000,210.90,1,0,2.9489,ACCEPT,0,2155,1544,26230,6,309,2789,0,0,0,0,0.9603
201,0,1,1,ACCEPT,50.5295,8.1128,2734,-1,1,0.8734,99.70,548.52,84.24,80.08,150.00,342.50,44.00,25.00,0.0000,212.07,1,0,2.8793,ACCEPT,0,2013,1500,26422,6,309,2734,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,50.2432,8.3160,2711,-1,-1,0.7392,98.38,547.27,84.24,80.08,151.00,342.50,44.00,25.00,0.0000,211.42,1,0,2.8390,ACCEPT,0,2073,1505,25770,6,309,2711,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,49.6424,8.3689,2586,-1,1,0.8991,97.07,548.52,84.24,80.08,149.00,342.50,48.00,27.00,0.0000,212.46,1,0,2.9001,ACCEPT,0,2001,1572,25350,6,309,2586,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,49.3287,8.2525,2484,-1,-1,0.8788,95.76,547.27,84.24,80.08,148.00,344.00,44.00,26.00,0.0000,209.87,1,0,2.7607,ACCEPT,0,1990,1538,25331,6,309,2484,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,49.6486,8.3810,2464,-1,1,0.7074,94.45,548.52,84.24,80.08,148.50,345.50,49.00,23.00,0.0000,210.09,1,0,2.8533,ACCEPT,0,1897,1634,24289,6,309,2464,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,49.8032,8.8357,2474,-1,0,0.9200,93.13,548.52,84.24,80.08,150.50,346.00,39.00,24.00,0.0000,210.48,1,0,2.8624,ACCEPT,0,1917,1664,25183,6,309,2474,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,47.0682,8.4456,2407,-2,0,0.7910,90.51,548.52,84.24,80.08,148.00,346.00,44.00,24.00,0.0000,210.52,1,0,2.9653,ACCEPT,0,1975,1678,26273,6,309,2407,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,50.4289,8.4379,2582,-2,-1,0.6797,87.88,547.27,84.24,80.08,149.00,344.50,46.00,29.00,0.0000,211.78,1,0,2.9509,ACCEPT,0,1941,1653,26230,6,309,2582,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,50.6187,7.7169,2562,-1,1,0.8985,86.57,548.52,84.24,80.08,147.50,347.50,45.00,27.00,0.0000,210.05,1,0,2.9499,ACCEPT,0,1878,1708,26377,6,309,2562,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,51.2969,8.1914,2654,-1,-1,0.7653,85.26,547.27,84.24,80.08,146.50,346.50,45.00,25.00,0.0000,209.90,1,0,3.0236,ACCEPT,0,2002,1708,26232,6,309,2654,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,50.0642,8.6517,2509,0,1,0.9912,85.26,548.52,84.24,80.08,146.00,348.00,46.00,26.00,0.0000,209.51,1,0,2.7079,ACCEPT,0,1948,1701,26093,6,309,2509,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,49.8035,9.1358,2421,-2,-1,0.5394,82.63,547.27,84.24,80.08,145.00,347.50,38.00,27.00,0.0000,209.27,1,0,2.9621,ACCEPT,0,1934,1585,27661,6,309,2421,0,0,0,0,-1.0000
